1588219200000000000,0.000000
1588221600000000000,0.000000
1588222200000000000,0.000000
1588225200000000000,0.000000
1588231200000000000,0.000000
1588232400000000000,0.000000
1588234200000000000,0.000000
1588235400000000000,0.000000
1588236000000000000,0.000000
1588239600000000000,0.000000
1588242000000000000,0.100000
1588243200000000000,-0.207500
1588248600000000000,26.886744
1588250400000000000,30.332331
1588251000000000000,30.746897
1588253400000000000,31.343254
1588254600000000000,31.332230
1588255200000000000,31.339821
1588255800000000000,31.395170
1588257600000000000,31.737139
1588258800000000000,nan
1588259400000000000,nan
1588260000000000000,nan
1588260600000000000,nan
1588261800000000000,31.799385
1588266000000000000,34.170773
1588289400000000000,21.223709
1588291200000000000,0.000000
1588294200000000000,0.000000
1588295400000000000,0.000000
1588296600000000000,0.000000
1588297200000000000,0.000000
1588298400000000000,0.000000
1588299000000000000,0.000000
1588300800000000000,0.000000
1588301400000000000,0.000000
1588302600000000000,0.000000
1588304400000000000,0.000000
1588308600000000000,0.000000
1588311000000000000,0.000000
1588311600000000000,0.000000
1588312800000000000,0.000000
1588314600000000000,0.000000
1588315200000000000,0.000000
1588317000000000000,0.000000
1588318800000000000,0.000000
1588319400000000000,0.000000
1588320600000000000,0.000000
1588323000000000000,0.000000
1588327200000000000,0.000000
1588327800000000000,0.000000
1588329000000000000,0.000000
1588330800000000000,0.000000
1588333800000000000,0.000000
1588336200000000000,0.000000
1588336800000000000,0.000000
1588341000000000000,0.000000
1588341600000000000,0.000000
1588343400000000000,0.000000
1588346400000000000,0.000000
1588347000000000000,0.000000
1588347600000000000,0.000000
1588350600000000000,0.000000
1588351200000000000,0.000000
1588353000000000000,0.000000
1588383000000000000,0.000000
1588385400000000000,0.000000
1588386600000000000,0.000000
1588387200000000000,0.000000
1588390200000000000,0.000000
1588391400000000000,0.000000
1588393200000000000,0.000000
1588395000000000000,0.000000
1588397400000000000,0.020000
1588398000000000000,0.013333
1588400400000000000,0.165391
1588402800000000000,0.197031
1588403400000000000,0.199102
1588404000000000000,0.199961
1588409400000000000,0.199998
1588410600000000000,0.200000
1588411800000000000,0.200000
1588413000000000000,0.200000
1588419600000000000,0.200000
1588420200000000000,0.200000
1588423800000000000,0.200000
1588424400000000000,0.200000
1588429200000000000,0.200000
1588431000000000000,0.200000
1588431600000000000,0.200000
1588432200000000000,0.200000
1588435200000000000,0.200000
1588436400000000000,0.200000
1588437000000000000,0.200000
1588438800000000000,0.200000
1588441200000000000,0.199241
1588441800000000000,0.199266
1588468800000000000,0.000000
1588471200000000000,0.000000
1588472400000000000,0.000000
1588474200000000000,0.000000
1588474800000000000,0.000000
1588477200000000000,0.000000
1588478400000000000,0.000000
1588480200000000000,0.000000
1588482600000000000,0.000000
1588483200000000000,0.000000
1588486200000000000,0.000000
1588488000000000000,0.000000
1588494600000000000,0.000000
1588495200000000000,0.000000
1588495800000000000,0.000000
1588498800000000000,0.000000
1588500000000000000,0.000000
1588501200000000000,0.000000
1588501800000000000,0.000000
1588503000000000000,0.000000
1588506600000000000,0.000000
1588507800000000000,0.000000
1588511400000000000,0.000000
1588512600000000000,0.000000
1588513200000000000,0.000000
1588513800000000000,0.000000
1588515600000000000,0.000000
1588518600000000000,0.000000
1588519200000000000,0.000000
1588519800000000000,0.000000
1588521600000000000,0.000000
1588522200000000000,0.000000
1588522800000000000,0.000000
1588525800000000000,0.000000
1588526400000000000,0.000000
1588548600000000000,0.000000
1588549800000000000,0.000000
1588552200000000000,0.000000
1588557000000000000,0.000000
1588563000000000000,-0.013333
1588563600000000000,-0.013333
1588564800000000000,0.018958
1588569000000000000,1.481169
1588570800000000000,1.588235
1588572600000000000,1.598528
1588575600000000000,1.599957
1588579800000000000,1.599999
1588580400000000000,1.599999
1588582200000000000,1.600000
1588583400000000000,1.600000
1588585800000000000,1.600000
1588590000000000000,1.600000
1588590600000000000,1.599999
1588599000000000000,1.600000
1588600800000000000,1.600000
1588602600000000000,1.600000
1588603200000000000,1.600000
1588604400000000000,1.600000
1588608600000000000,1.600000
1588611600000000000,1.600000
1588612800000000000,1.600000
1588614000000000000,1.600000
1588615800000000000,1.600000
1588616400000000000,1.600000
1588617600000000000,1.927273
1588635000000000000,1.531818
1588635600000000000,1.177273
1588640400000000000,0.000000
1588642800000000000,0.000000
1588644000000000000,0.000000
1588646400000000000,0.000000
1588651200000000000,0.000000
1588657800000000000,0.000000
1588658400000000000,0.000000
1588659600000000000,0.000000
1588660200000000000,0.000000
1588661400000000000,0.000000
1588663200000000000,0.000000
1588668600000000000,0.000000
1588671000000000000,0.000000
1588680600000000000,0.000000
1588681200000000000,0.000000
1588684800000000000,0.000000
1588687800000000000,0.000000
1588688400000000000,0.000000
1588691400000000000,0.000000
1588692000000000000,0.000000
1588693200000000000,0.000000
1588694400000000000,0.000000
1588697400000000000,0.000000
1588699200000000000,nan
1588699800000000000,nan
1588700400000000000,nan
1588701000000000000,nan
1588721400000000000,nan
1588722600000000000,0.000000
1588724400000000000,0.000000
1588725000000000000,0.000000
1588732800000000000,0.000000
1588738800000000000,nan
1588739400000000000,nan
1588740000000000000,nan
1588740600000000000,nan
1588744200000000000,0.000000
1588744800000000000,0.000000
1588746600000000000,0.000000
1588747800000000000,0.000000
1588749600000000000,0.000000
1588751400000000000,0.250000
1588752000000000000,1.383334
1588753200000000000,8.224480
1588755600000000000,25.174658
1588757400000000000,39.517410
1588759800000000000,67.378426
1588761600000000000,72.787239
1588762800000000000,nan
1588763400000000000,nan
1588764000000000000,nan
1588765200000000000,73.582520
1588765800000000000,73.590874
1588767000000000000,73.598389
1588770600000000000,73.599976
1588772400000000000,73.599991
1588773000000000000,73.599976
1588774800000000000,73.599991
1588777800000000000,72.270187
1588811400000000000,0.000000
1588812600000000000,0.000000
1588813200000000000,0.000000
1588815600000000000,0.000000
1588816800000000000,0.024037
1588819800000000000,0.173248
1588820400000000000,0.184594
1588823400000000000,nan
1588824000000000000,nan
1588824600000000000,nan
1588825200000000000,nan
1588826400000000000,0.199987
1588829400000000000,0.200000
1588834800000000000,0.200000
1588841400000000000,0.200000
1588842000000000000,0.200000
1588845600000000000,0.200000
1588846800000000000,0.200000
1588848000000000000,0.200000
1588852800000000000,0.200000
1588854000000000000,0.200000
1588856400000000000,0.200000
1588857000000000000,0.200000
1588860000000000000,0.200000
1588862400000000000,0.200000
1588863600000000000,0.200000
1588864800000000000,0.200000
1588866000000000000,0.200000
1588867200000000000,0.200000
1588869000000000000,0.200000
1588898400000000000,0.000000
1588903200000000000,0.000000
1588907400000000000,0.000000
1588908600000000000,0.000000
1588911000000000000,0.000000
1588914600000000000,-0.055000
1588921800000000000,22.470701
1588923600000000000,23.577944
1588937400000000000,24.399994
1588938000000000000,24.400000
1588939200000000000,24.399998
1588942200000000000,24.399998
1588944000000000000,24.399996
1588952400000000000,24.399998
1588955400000000000,24.399998
1588959000000000000,24.399998
1588984200000000000,23.113708
1588984800000000000,17.316282
1588987800000000000,0.000000
1588989600000000000,0.000000
1588991400000000000,0.000000
1588993800000000000,0.000000
1588995600000000000,0.000000
1588997400000000000,0.000000
1588999800000000000,0.000000
1589003400000000000,0.000000
1589004600000000000,0.000000
1589005800000000000,0.000000
1589008200000000000,0.000000
1589008800000000000,0.000000
1589017200000000000,0.000000
1589018400000000000,0.000000
1589019600000000000,0.000000
1589022000000000000,0.000000
1589024400000000000,0.000000
1589025600000000000,0.000000
1589027400000000000,0.000000
1589028000000000000,0.000000
1589028600000000000,0.000000
1589035800000000000,0.000000
1589039400000000000,0.000000
1589040600000000000,0.000000
1589043000000000000,0.000000
1589044800000000000,0.000000
1589045400000000000,0.000000
1589048400000000000,0.000000
1589070600000000000,0.000000
1589071800000000000,0.000000
1589072400000000000,0.000000
1589074200000000000,0.000000
1589074800000000000,0.000000
1589076600000000000,0.001667
1589078400000000000,0.036875
1589079600000000000,0.141250
1589080200000000000,0.169861
1589083800000000000,0.193358
1589085000000000000,0.240519
1589087400000000000,0.386895
1589089200000000000,0.398626
1589089800000000000,0.399537
1589091000000000000,0.399824
1589094000000000000,0.399993
1589094600000000000,0.399996
1589097000000000000,0.400000
1589103000000000000,0.400000
1589103600000000000,0.400000
1589106000000000000,0.400000
1589107200000000000,0.400000
1589108400000000000,0.400000
1589112000000000000,0.400000
1589114400000000000,0.400000
1589116200000000000,0.400000
1589116800000000000,0.400000
1589118600000000000,0.400000
1589119200000000000,0.400000
1589121000000000000,0.400000
1589123400000000000,0.400000
1589125200000000000,0.400000
1589126400000000000,0.400000
1589127000000000000,0.400000
1589128200000000000,0.400000
1589128800000000000,0.400000
1589159400000000000,0.000000
1589165400000000000,0.000000
1589175600000000000,0.000000
1589176200000000000,0.000000
1589178000000000000,0.000000
1589179200000000000,0.000000
1589181600000000000,0.000000
1589184600000000000,0.000000
1589189400000000000,0.000000
1589191200000000000,0.000000
1589191800000000000,0.000000
1589193000000000000,0.000000
1589194200000000000,0.000000
1589194800000000000,0.000000
1589198400000000000,0.000000
1589199000000000000,0.000000
1589202000000000000,0.000000
1589203200000000000,0.000000
1589206200000000000,0.000000
1589206800000000000,0.000000
1589207400000000000,0.000000
1589209200000000000,0.000000
1589210400000000000,0.000000
1589211000000000000,0.000000
1589212200000000000,0.000000
1589218200000000000,0.000000
1589220000000000000,0.000000
1589239800000000000,0.000000
1589240400000000000,0.000000
1589241600000000000,0.000000
1589243400000000000,0.000000
1589244600000000000,0.000000
1589248800000000000,nan
1589249400000000000,nan
1589250000000000000,nan
1589250600000000000,nan
1589253600000000000,0.000000
1589259600000000000,0.000000
1589263200000000000,0.000000
1589266200000000000,0.000000
1589266800000000000,0.000000
1589268000000000000,0.000000
1589274000000000000,0.005000
1589275200000000000,-0.023750
1589277600000000000,0.339688
1589281200000000000,0.398832
1589282400000000000,0.399724
1589283000000000000,0.399895
1589284800000000000,0.288317
1589285400000000000,0.403327
1589289600000000000,nan
1589290200000000000,nan
1589290800000000000,nan
1589291400000000000,nan
1589295600000000000,3.396690
1589296800000000000,3.399086
1589298600000000000,3.399902
1589299200000000000,3.399971
1589299800000000000,3.399999
1589303400000000000,3.399999
1589306400000000000,3.396786
1589326200000000000,0.726536
1589328600000000000,0.000000
1589331000000000000,0.000000
1589332800000000000,0.000000
1589333400000000000,0.000000
1589334000000000000,0.000000
1589336400000000000,0.000000
1589338200000000000,0.000000
1589338800000000000,0.000000
1589340000000000000,0.000000
1589342400000000000,0.000000
1589347800000000000,0.000000
1589351400000000000,0.000000
1589356200000000000,0.000000
1589358000000000000,0.000000
1589361600000000000,0.000000
1589364000000000000,0.000000
1589365200000000000,0.000000
1589367600000000000,0.000000
1589368200000000000,0.000000
1589370000000000000,0.000000
1589371200000000000,0.000000
1589373000000000000,0.000000
1589375400000000000,0.000000
1589379600000000000,0.000000
1589382000000000000,0.000000
1589382600000000000,0.000000
1589383200000000000,0.000000
1589389800000000000,0.000000
1589390400000000000,0.000000
1589391000000000000,0.000000
1589413200000000000,0.000000
1589418000000000000,0.000000
1589419200000000000,0.000000
1589422200000000000,0.000000
1589422800000000000,0.000000
1589424000000000000,0.000000
1589425200000000000,0.000000
1589427600000000000,0.000000
1589429400000000000,0.000000
1589430600000000000,0.000000
1589434800000000000,0.000000
1589435400000000000,0.000000
1589437800000000000,0.000000
1589440200000000000,0.000000
1589441400000000000,nan
1589442000000000000,nan
1589442600000000000,nan
1589443800000000000,0.000000
1589444400000000000,0.000000
1589445600000000000,0.000000
1589446800000000000,0.000000
1589447400000000000,0.000000
1589448600000000000,0.000000
1589449200000000000,0.000000
1589452800000000000,0.000000
1589454600000000000,0.000000
1589455200000000000,0.000000
1589460000000000000,0.000000
1589460600000000000,0.000000
1589461800000000000,0.000000
1589463000000000000,0.000000
1589463600000000000,0.000000
1589464200000000000,0.000000
1589466600000000000,0.000000
1589468400000000000,0.000000
1589472000000000000,0.000000
1589476200000000000,0.000000
1589499600000000000,0.000000
1589500200000000000,0.000000
1589501400000000000,0.000000
1589503800000000000,0.000000
1589504400000000000,0.000000
1589506800000000000,0.000000
1589507400000000000,0.000000
1589509200000000000,0.000000
1589509800000000000,0.000000
1589513400000000000,0.000000
1589517000000000000,0.000000
1589524200000000000,0.000000
1589524800000000000,0.000000
1589526000000000000,0.000000
1589527200000000000,0.000000
1589529000000000000,0.000000
1589529600000000000,0.000000
1589530800000000000,0.000000
1589531400000000000,0.000000
1589532000000000000,0.000000
1589535600000000000,0.000000
1589539200000000000,0.000000
1589539800000000000,0.000000
1589541000000000000,0.000000
1589541600000000000,0.000000
1589547000000000000,0.000000
1589548200000000000,0.000000
1589551800000000000,0.000000
1589555400000000000,0.000000
1589557800000000000,0.000000
1589559000000000000,0.000000
1589560200000000000,0.000000
1589561400000000000,0.000000
1589563200000000000,0.000000
1589564400000000000,0.000000
1589586000000000000,0.000000
1589588400000000000,0.000000
1589591400000000000,0.000000
1589592600000000000,0.000000
1589593800000000000,0.000000
1589595000000000000,0.000000
1589599800000000000,0.000000
1589601000000000000,0.000000
1589603400000000000,0.000000
1589605800000000000,0.000000
1589608800000000000,0.000000
1589609400000000000,0.000000
1589610000000000000,0.000000
1589616000000000000,0.000000
1589620800000000000,0.000000
1589622000000000000,0.000000
1589622600000000000,0.000000
1589625000000000000,0.000000
1589626800000000000,0.000000
1589632200000000000,0.000000
1589632800000000000,0.000000
1589636400000000000,0.000000
1589638200000000000,0.000000
1589639400000000000,0.000000
1589640600000000000,0.000000
1589641200000000000,0.000000
1589643000000000000,0.000000
1589644800000000000,nan
1589645400000000000,nan
1589646000000000000,nan
1589646600000000000,nan
1589648400000000000,0.000000
1589650200000000000,0.000000
1589673000000000000,0.000000
1589677200000000000,0.000000
1589683200000000000,0.000000
1589688600000000000,nan
1589689200000000000,nan
1589689800000000000,nan
1589690400000000000,nan
1589691000000000000,nan
1589695200000000000,0.000000
1589695800000000000,0.000000
1589697000000000000,0.000000
1589703600000000000,0.000000
1589705400000000000,0.000000
1589707200000000000,0.000000
1589712000000000000,0.000000
1589712600000000000,0.000000
1589716200000000000,0.000000
1589719200000000000,0.000000
1589722200000000000,0.000000
1589723400000000000,0.000000
1589729400000000000,0.000000
1589730000000000000,0.000000
1589735400000000000,0.000000
1589767800000000000,0.000000
1589769600000000000,0.000000
1589773800000000000,0.000000
1589775600000000000,0.000000
1589776200000000000,0.000000
1589777400000000000,0.000000
1589779800000000000,0.000000
1589781600000000000,0.000000
1589785800000000000,0.000000
1589788800000000000,-0.035000
1589790000000000000,0.137500
1589791200000000000,2.066250
1589794200000000000,9.983984
1589796000000000000,12.961781
1589797200000000000,14.488075
1589797800000000000,14.982334
1589800200000000000,15.678842
1589800800000000000,15.863818
1589803200000000000,18.700655
1589804400000000000,19.743317
1589805600000000000,20.305155
1589808600000000000,20.786833
1589809800000000000,20.930626
1589810400000000000,20.965101
1589811600000000000,20.982700
1589812800000000000,21.043880
1589814600000000000,21.177816
1589815200000000000,21.192535
1589816400000000000,21.197166
1589844600000000000,18.566832
1589845200000000000,16.031675
1589845800000000000,13.376066
1589847600000000000,0.000000
1589848200000000000,0.000000
1589850000000000000,0.000000
1589851800000000000,0.000000
1589852400000000000,0.000000
1589853600000000000,0.000000
1589860800000000000,-0.032500
1589865600000000000,nan
1589866200000000000,nan
1589866800000000000,nan
1589867400000000000,nan
1589869200000000000,0.199977
1589871600000000000,0.199998
1589874600000000000,0.200000
1589875200000000000,0.200000
1589876400000000000,0.200000
1589880600000000000,0.200000
1589883600000000000,0.200000
1589884800000000000,0.200000
1589885400000000000,0.200000
1589886600000000000,0.200000
1589888400000000000,0.200000
1589889000000000000,0.200000
1589892000000000000,0.200000
1589893800000000000,0.200000
1589895000000000000,0.200000
1589896800000000000,nan
1589897400000000000,nan
1589898000000000000,nan
1589898600000000000,nan
1589900400000000000,0.200000
1589901000000000000,0.200000
1589901600000000000,0.200000
1589905800000000000,0.200000
1589931000000000000,0.189245
1589931600000000000,0.141974
1589936400000000000,0.000000
1589937600000000000,0.000000
1589940600000000000,0.000000
1589941800000000000,0.000000
1589944200000000000,0.000000
1589948400000000000,0.000000
1589950800000000000,0.000000
1589953800000000000,0.000000
1589955000000000000,0.000000
1589955600000000000,0.000000
1589956800000000000,0.000000
1589958000000000000,0.000000
1589959800000000000,0.000000
1589965800000000000,0.000000
1589967000000000000,0.000000
1589968200000000000,0.000000
1589969400000000000,0.000000
1589971800000000000,-1.047500
1589976000000000000,10.480156
1589976600000000000,11.099259
1589977200000000000,11.826056
1589979600000000000,14.710059
1589980800000000000,15.197466
1589982600000000000,16.358969
1589983200000000000,16.784613
1589984400000000000,17.933283
1589988600000000000,20.754166
1589992200000000000,20.995749
1589993400000000000,20.998857
1590019200000000000,0.000000
1590019800000000000,0.000000
1590023400000000000,0.000000
1590024600000000000,0.000000
1590025800000000000,0.000000
1590027600000000000,0.000000
1590028800000000000,0.000000
1590031200000000000,0.000000
1590032400000000000,0.000000
1590033000000000000,0.000000
1590034200000000000,0.000000
1590035400000000000,0.000000
1590037200000000000,0.000000
1590037800000000000,0.000000
1590039000000000000,0.000000
1590040800000000000,0.000000
1590043200000000000,0.000000
1590044400000000000,0.000000
1590045600000000000,0.000000
1590046800000000000,0.000000
1590048600000000000,0.000000
1590051000000000000,0.000000
1590052200000000000,0.000000
1590053400000000000,0.000000
1590061200000000000,0.000000
1590063600000000000,0.000000
1590069000000000000,0.000000
1590072000000000000,0.000000
1590076800000000000,0.000000
1590078600000000000,0.000000
1590081000000000000,0.000000
1590082800000000000,0.000000
1590083400000000000,0.000000
1590110400000000000,0.000000
1590111000000000000,0.000000
1590113400000000000,0.000000
1590114600000000000,0.000000
1590115800000000000,0.000000
1590117000000000000,0.000000
1590118200000000000,0.000000
1590119400000000000,0.000000
1590120600000000000,0.000000
1590121800000000000,0.000000
1590123600000000000,0.000000
1590126000000000000,nan
1590126600000000000,nan
1590127200000000000,nan
1590127800000000000,nan
1590128400000000000,nan
1590129600000000000,0.000000
1590130200000000000,0.000000
1590131400000000000,0.000000
1590132600000000000,0.000000
1590136200000000000,0.000000
1590138000000000000,0.000000
1590139800000000000,0.000000
1590141000000000000,0.000000
1590145800000000000,0.000000
1590147600000000000,0.035000
1590150600000000000,0.540625
1590153600000000000,0.790143
1590154200000000000,0.794805
1590155400000000000,0.798942
1590157800000000000,0.799924
1590159600000000000,0.799991
1590160800000000000,0.799997
1590162600000000000,0.800000
1590163800000000000,0.800000
1590164400000000000,0.800000
1590199800000000000,0.000000
1590200400000000000,0.000000
1590201000000000000,0.000000
1590203400000000000,0.000000
1590204000000000000,0.000000
1590208200000000000,0.000000
1590208800000000000,0.000000
1590210000000000000,0.000000
1590210600000000000,0.000000
1590212400000000000,0.000000
1590213000000000000,0.000000
1590214800000000000,0.000000
1590216600000000000,0.000000
1590217200000000000,0.000000
1590219600000000000,0.000000
1590220200000000000,0.000000
1590222600000000000,0.000000
1590224400000000000,0.000000
1590228600000000000,0.000000
1590229800000000000,0.000000
1590232200000000000,0.000000
1590232800000000000,0.000000
1590237000000000000,0.000000
1590241200000000000,0.000000
1590241800000000000,0.000000
1590246600000000000,0.000000
1590247800000000000,0.000000
1590248400000000000,0.000000
1590249600000000000,0.000000
1590250800000000000,0.000000
1590251400000000000,0.000000
1590253800000000000,0.000000
1590278400000000000,0.000000
1590280800000000000,0.000000
1590282600000000000,0.000000
1590285000000000000,0.000000
1590288600000000000,0.000000
1590289800000000000,0.000000
1590290400000000000,0.000000
1590292800000000000,0.000000
1590295200000000000,0.000000
1590296400000000000,0.000000
1590307200000000000,0.000000
1590310200000000000,0.000000
1590312600000000000,0.000000
1590313800000000000,0.000000
1590315600000000000,0.000000
1590316800000000000,0.000000
1590319800000000000,0.000000
1590320400000000000,0.000000
1590324000000000000,nan
1590324600000000000,nan
1590325200000000000,nan
1590325800000000000,nan
1590326400000000000,nan
1590327000000000000,nan
1590327600000000000,nan
1590331200000000000,0.000000
1590333000000000000,nan
1590333600000000000,nan
1590334200000000000,nan
1590334800000000000,nan
1590336000000000000,0.000000
1590337800000000000,0.000000
1590342600000000000,nan
1590363000000000000,nan
1590363600000000000,nan
1590364200000000000,nan
1590367200000000000,0.000000
1590373200000000000,0.000000
1590374400000000000,0.000000
1590377400000000000,0.000000
1590378000000000000,0.000000
1590379800000000000,0.000000
1590381000000000000,0.000000
1590383400000000000,0.000000
1590386400000000000,0.000000
1590388800000000000,0.000000
1590390000000000000,0.000000
1590392400000000000,0.000000
1590394800000000000,nan
1590395400000000000,nan
1590396000000000000,nan
1590396600000000000,nan
1590397200000000000,nan
1590397800000000000,nan
1590398400000000000,nan
1590400800000000000,0.000000
1590401400000000000,0.000000
1590402600000000000,0.000000
1590403800000000000,nan
1590404400000000000,nan
1590405000000000000,nan
1590405600000000000,nan
1590406200000000000,nan
1590406800000000000,nan
1590408000000000000,0.000000
1590408600000000000,0.000000
1590409200000000000,0.000000
1590411600000000000,0.000000
1590417000000000000,0.000000
1590420000000000000,0.000000
1590420600000000000,0.000000
1590424800000000000,0.000000
1590425400000000000,0.000000
1590449400000000000,0.000000
1590453000000000000,0.000000
1590454800000000000,0.000000
1590456000000000000,0.000000
1590459000000000000,0.000000
1590460200000000000,0.000000
1590460800000000000,0.000000
1590463800000000000,0.000000
1590465000000000000,0.000000
1590466200000000000,0.000000
1590466800000000000,0.000000
1590472800000000000,0.000000
1590473400000000000,0.000000
1590475200000000000,0.000000
1590478200000000000,0.000000
1590478800000000000,0.000000
1590483000000000000,0.000000
1590483600000000000,0.000000
1590484200000000000,0.000000
1590486000000000000,0.000000
1590487800000000000,0.000000
1590489000000000000,0.000000
1590492600000000000,0.000000
1590493200000000000,0.000000
1590494400000000000,0.000000
1590495600000000000,0.000000
1590498000000000000,0.000000
1590499200000000000,nan
1590499800000000000,nan
1590500400000000000,nan
1590501600000000000,0.000000
1590503400000000000,0.000000
1590505200000000000,0.000000
1590505800000000000,0.000000
1590506400000000000,0.000000
1590537600000000000,0.000000
1590538200000000000,0.000000
1590538800000000000,0.000000
1590540600000000000,0.000000
1590541800000000000,0.000000
1590542400000000000,0.000000
1590543600000000000,0.000000
1590544800000000000,0.000000
1590548400000000000,0.000000
1590550200000000000,0.000000
1590553800000000000,0.000000
1590554400000000000,0.000000
1590555600000000000,0.000000
1590561600000000000,0.000000
1590562200000000000,0.000000
1590563400000000000,0.000000
1590571200000000000,0.000000
1590572400000000000,0.000000
1590574200000000000,0.000000
1590580200000000000,0.000000
1590580800000000000,0.000000
1590582600000000000,0.000000
1590583200000000000,0.000000
1590584400000000000,0.000000
1590586800000000000,-0.015000
1590588600000000000,0.169375
1590589200000000000,0.208125
1590589800000000000,0.216250
1590591000000000000,0.196471
1590592200000000000,0.199290
1590592800000000000,0.199737
1590595200000000000,0.199975
1590599400000000000,0.196276
1590624000000000000,0.003595
1590625800000000000,0.000000
1590626400000000000,0.000000
1590627600000000000,nan
1590628200000000000,nan
1590629400000000000,nan
1590630000000000000,nan
1590630600000000000,nan
1590631200000000000,nan
1590633000000000000,0.000000
1590633600000000000,0.000000
1590640200000000000,0.000000
1590642600000000000,0.000000
1590644400000000000,0.000000
1590648000000000000,0.000000
1590649200000000000,0.000000
1590649800000000000,0.000000
1590652800000000000,0.000000
1590653400000000000,0.000000
1590654600000000000,0.000000
1590655200000000000,0.000000
1590656400000000000,0.000000
1590658200000000000,0.000000
1590659400000000000,0.000000
1590661200000000000,0.000000
1590663600000000000,0.000000
1590664800000000000,nan
1590665400000000000,nan
1590666000000000000,nan
1590666600000000000,nan
1590667200000000000,nan
1590670200000000000,0.000000
1590671400000000000,0.000000
1590672600000000000,0.000000
1590678000000000000,0.000000
1590680400000000000,0.000000
1590683400000000000,nan
1590684000000000000,nan
1590684600000000000,nan
1590685200000000000,nan
1590708600000000000,nan
1590709200000000000,nan
1590712200000000000,0.000000
1590712800000000000,0.000000
1590713400000000000,0.000000
1590714600000000000,0.000000
1590715200000000000,0.000000
1590715800000000000,0.000000
1590717600000000000,0.000000
1590718800000000000,0.000000
1590719400000000000,0.000000
1590720000000000000,0.000000
1590721800000000000,0.000000
1590723600000000000,0.000000
1590732000000000000,0.000000
1590733200000000000,0.000000
1590733800000000000,0.000000
1590738000000000000,0.000000
1590739800000000000,0.000000
1590740400000000000,0.000000
1590741600000000000,0.000000
1590742800000000000,0.000000
1590744600000000000,0.000000
1590747000000000000,0.000000
1590751200000000000,0.000000
1590753600000000000,0.000000
1590754200000000000,0.000000
1590754800000000000,0.000000
1590759000000000000,0.000000
1590760800000000000,0.000000
1590761400000000000,0.000000
1590762000000000000,0.000000
1590763200000000000,0.000000
1590763800000000000,0.000000
1590765600000000000,0.000000
1590766200000000000,0.000000
1590768000000000000,0.000000
1590769200000000000,0.000000
1590770400000000000,0.000000
1590771000000000000,0.000000
1590795000000000000,0.000000
1590795600000000000,0.000000
1590798000000000000,0.000000
1590799800000000000,0.000000
1590800400000000000,0.000000
1590801600000000000,0.000000
1590803400000000000,0.000000
1590804600000000000,nan
1590805200000000000,nan
1590805800000000000,nan
1590806400000000000,nan
1590807000000000000,nan
1590811200000000000,0.000000
1590811800000000000,0.000000
1590814800000000000,0.000000
1590815400000000000,0.000000
1590819000000000000,0.000000
1590820800000000000,0.000000
1590822000000000000,0.000000
1590823800000000000,0.000000
1590830400000000000,0.000000
1590831000000000000,0.000000
1590837600000000000,0.000000
1590838200000000000,0.000000
1590838800000000000,0.000000
1590840600000000000,0.000000
1590841200000000000,0.000000
1590841800000000000,0.000000
1590843600000000000,0.000000
1590844800000000000,0.000000
1590846000000000000,0.000000
1590852000000000000,0.000000
1590852600000000000,0.000000
1590853200000000000,0.000000
1590855600000000000,0.000000
1590883200000000000,0.000000
1590885000000000000,0.000000
1590890400000000000,0.000000
1590891600000000000,0.000000
1590892800000000000,0.000000
1590894000000000000,0.000000
1590898800000000000,0.000000
1590900600000000000,0.000000
1590902400000000000,0.000000
1590903600000000000,0.000000
1590904800000000000,0.000000
1590907200000000000,0.000000
1590909600000000000,0.000000
1590910200000000000,0.000000
1590911400000000000,0.000000
1590912000000000000,0.000000
1590913800000000000,0.000000
1590918000000000000,0.000000
1590918600000000000,0.000000
1590921600000000000,0.075000
1590928800000000000,7.743444
1590930600000000000,7.793593
1590931200000000000,7.797445
1590933600000000000,7.799864
1590934200000000000,7.800037
1590934800000000000,7.800073
1590936000000000000,7.799986
1590939000000000000,7.799999
1590939600000000000,7.799999
1590943200000000000,7.800000
1590943800000000000,7.800001
1590944400000000000,7.800000
1590946200000000000,7.653818
1590969600000000000,0.140404
1590973800000000000,0.000000
1590981600000000000,0.000000
1590985800000000000,0.000000
1590988200000000000,0.000000
1590989400000000000,0.000000
1590990000000000000,0.000000
1590997800000000000,0.000000
1590999000000000000,0.000000
1591000200000000000,0.000000
1591001400000000000,0.000000
1591003200000000000,0.000000
1591006800000000000,0.000000
1591008600000000000,0.000000
1591010400000000000,0.000000
1591011000000000000,0.000000
1591016400000000000,0.000000
1591017000000000000,0.000000
1591021200000000000,0.000000
1591023600000000000,0.000000
1591024200000000000,0.000000
1591024800000000000,0.000000
1591027200000000000,0.000000
1591056000000000000,0.000000
1591057200000000000,0.000000
1591057800000000000,0.000000
1591059600000000000,0.000000
1591061400000000000,0.000000
1591062000000000000,0.000000
1591064400000000000,0.000000
1591065600000000000,0.000000
1591068000000000000,0.000000
1591070400000000000,0.000000
1591074600000000000,0.000000
1591077600000000000,0.000000
1591078800000000000,0.000000
1591080000000000000,nan
1591080600000000000,nan
1591081200000000000,nan
1591082400000000000,0.000000
1591085400000000000,0.000000
1591086000000000000,0.000000
1591091400000000000,0.000000
1591092000000000000,0.000000
1591093800000000000,0.000000
1591094400000000000,0.000000
1591095600000000000,0.000000
1591096800000000000,0.000000
1591098000000000000,0.000000
1591100400000000000,0.000000
1591101600000000000,0.000000
