1608276000000000000,0.0
1608276600000000000,0.0
1608277200000000000,0.0
1608277800000000000,0.0
1608278400000000000,0.0
1608279000000000000,0.0
1608279600000000000,0.0
1608280200000000000,0.0
1608280800000000000,0.0
1608281400000000000,0.0
1608282000000000000,0.0
1608282600000000000,0.0
1608283200000000000,0.0
1608283800000000000,0.0
1608284400000000000,0.0
1608285000000000000,0.0
1608285600000000000,0.0
1608286200000000000,0.0
1608286800000000000,0.0
1608287400000000000,0.0
1608288000000000000,0.0
1608288600000000000,0.0
1608289200000000000,0.0
1608289800000000000,0.0
1608290400000000000,0.0
1608291000000000000,0.0
1608291600000000000,0.0
1608292200000000000,0.0
1608292800000000000,0.0
1608293400000000000,0.0
1608294000000000000,0.0
1608294600000000000,0.0
1608295200000000000,0.0
1608295800000000000,0.0
1608296400000000000,0.0
1608297000000000000,0.0
1608297600000000000,0.0
1608298200000000000,0.0
1608298800000000000,0.0
1608299400000000000,0.0
1608300000000000000,0.0
1608300600000000000,0.0
1608301200000000000,0.0
1608301800000000000,0.0
1608302400000000000,0.0
1608303000000000000,0.0
1608303600000000000,0.0
1608304200000000000,0.0
1608304800000000000,0.0
1608305400000000000,0.0
1608306000000000000,0.0
1608306600000000000,0.0
1608307200000000000,0.0
1608307800000000000,0.0
1608308400000000000,0.0
1608309000000000000,0.0
1608309600000000000,0.0
1608310200000000000,0.0
1608310800000000000,0.0
1608311400000000000,0.0
1608312000000000000,0.0
1608312600000000000,0.0
1608313200000000000,0.0
1608313800000000000,0.0
1608314400000000000,0.0
1608315000000000000,0.0
1608315600000000000,0.0
1608316200000000000,0.0
1608316800000000000,0.0
1608317400000000000,0.0
1608318000000000000,0.0
1608318600000000000,0.0
1608319200000000000,0.0
1608319800000000000,0.0
1608320400000000000,0.0
1608321000000000000,0.0
1608321600000000000,0.0
1608322200000000000,0.0
1608322800000000000,0.0
1608323400000000000,0.0
1608324000000000000,0.0
1608324600000000000,0.0
1608325200000000000,0.0
1608325800000000000,0.0
1608326400000000000,0.0
1608327000000000000,0.0
1608327600000000000,0.0
1608328200000000000,0.0
1608328800000000000,0.0
1608329400000000000,0.0
1608330000000000000,0.0
1608330600000000000,0.0
1608331200000000000,0.0
1608331800000000000,0.0
1608332400000000000,0.0
1608333000000000000,0.0
1608333600000000000,0.0
1608334200000000000,0.0
1608334800000000000,0.0
1608335400000000000,0.0
1608336000000000000,0.0
1608336600000000000,0.0
1608337200000000000,0.0
1608337800000000000,0.0
1608338400000000000,0.0
1608339000000000000,0.0
1608339600000000000,0.0
1608340200000000000,0.0
1608340800000000000,0.0
1608341400000000000,0.0
1608342000000000000,0.0
1608342600000000000,0.0
1608343200000000000,0.0
1608343800000000000,0.0
1608344400000000000,0.0
1608345000000000000,0.0
1608345600000000000,0.0
1608346200000000000,0.0
1608346800000000000,0.0
1608347400000000000,0.0
1608348000000000000,0.0
1608348600000000000,0.0
1608349200000000000,0.0
1608349800000000000,0.0
1608350400000000000,0.0
1608351000000000000,0.0
1608351600000000000,0.0
1608352200000000000,0.0
1608352800000000000,0.0
1608353400000000000,0.0
1608354000000000000,0.0
1608354600000000000,0.0
1608355200000000000,0.0
1608355800000000000,0.0
1608356400000000000,0.0
1608357000000000000,0.0
1608357600000000000,0.0
1608358200000000000,0.0
1608358800000000000,0.0
1608359400000000000,0.0
1608360000000000000,0.0
1608360600000000000,0.0
1608361200000000000,0.0
1608361800000000000,0.0
1608362400000000000,0.0
1608363000000000000,0.0
1608363600000000000,0.0
1608364200000000000,0.0
1608364800000000000,0.0
1608365400000000000,0.0
1608366000000000000,0.0
1608366600000000000,0.0
1608367200000000000,0.0
1608367800000000000,0.0
1608368400000000000,0.0
1608369000000000000,0.0
1608369600000000000,0.0
1608370200000000000,0.0
1608370800000000000,0.0
1608371400000000000,0.0
1608372000000000000,0.0
1608372600000000000,0.0
1608373200000000000,0.0
1608373800000000000,0.0
1608374400000000000,0.0
1608375000000000000,0.0
1608375600000000000,0.0
1608376200000000000,0.0
1608376800000000000,0.0
1608377400000000000,0.0
1608378000000000000,0.0
1608378600000000000,0.0
1608379200000000000,0.0
1608379800000000000,0.0
1608380400000000000,0.0
1608381000000000000,0.0
1608381600000000000,0.0
1608382200000000000,0.0
1608382800000000000,0.0
1608383400000000000,0.0
1608384000000000000,0.0
1608384600000000000,0.0
1608385200000000000,0.0
1608385800000000000,0.0
1608386400000000000,0.0
1608387000000000000,0.0
1608387600000000000,0.0
1608388200000000000,0.0
1608388800000000000,0.0
1608389400000000000,0.0
1608390000000000000,0.0
1608390600000000000,0.0
1608391200000000000,0.0
1608391800000000000,0.0
1608392400000000000,0.0
1608393000000000000,0.0
1608393600000000000,0.0
1608394200000000000,0.0
1608394800000000000,0.0
1608395400000000000,0.0
1608396000000000000,0.0
1608396600000000000,0.0
1608397200000000000,0.0
1608397800000000000,0.0
1608398400000000000,0.0
1608399000000000000,0.0
1608399600000000000,0.0
1608400200000000000,0.0
1608400800000000000,0.0
1608401400000000000,0.0
1608402000000000000,0.0
1608402600000000000,0.0
1608403200000000000,0.0
1608403800000000000,0.0
1608404400000000000,0.0
1608405000000000000,0.0
1608405600000000000,0.0
1608406200000000000,0.0
1608406800000000000,0.0
1608407400000000000,0.0
1608408000000000000,0.0
1608408600000000000,0.0
1608409200000000000,0.0
1608409800000000000,0.0
1608410400000000000,0.0
1608411000000000000,0.0
1608411600000000000,0.0
1608412200000000000,0.0
1608412800000000000,0.0
1608413400000000000,0.0
1608414000000000000,0.0
1608414600000000000,0.0
1608415200000000000,0.0
1608415800000000000,0.0
1608416400000000000,0.0
1608417000000000000,0.0
1608417600000000000,0.0
1608418200000000000,0.0
1608418800000000000,0.0
1608419400000000000,0.0
1608420000000000000,0.0
1608420600000000000,0.0
1608421200000000000,0.0
1608421800000000000,0.0
1608422400000000000,0.0
1608423000000000000,0.0
1608423600000000000,0.0
1608424200000000000,0.0
1608424800000000000,0.0
1608425400000000000,0.0
1608426000000000000,0.0
1608426600000000000,0.0
1608427200000000000,0.0
1608427800000000000,0.0
1608428400000000000,0.0
1608429000000000000,0.0
1608429600000000000,0.0
1608430200000000000,0.0
1608430800000000000,0.0
1608431400000000000,0.0
1608432000000000000,0.0
1608432600000000000,0.0
1608433200000000000,0.0
1608433800000000000,0.0
1608434400000000000,0.0
1608435000000000000,0.0
1608435600000000000,0.0
1608436200000000000,0.0
1608436800000000000,0.0
1608437400000000000,0.0
1608438000000000000,0.0
1608438600000000000,0.0
1608439200000000000,0.0
1608439800000000000,0.0
1608440400000000000,0.0
1608441000000000000,0.0
1608441600000000000,0.0
1608442200000000000,0.0
1608442800000000000,0.0
1608443400000000000,0.0
1608444000000000000,0.0
1608444600000000000,0.0
1608445200000000000,0.0
1608445800000000000,0.0
1608446400000000000,0.0
1608447000000000000,0.0
1608447600000000000,0.0
1608448200000000000,0.0
1608448800000000000,0.0
1608449400000000000,0.0
1608450000000000000,0.0
1608450600000000000,0.0
1608451200000000000,0.0
1608451800000000000,0.0
1608452400000000000,0.0
1608453000000000000,0.0
1608453600000000000,0.0
1608454200000000000,0.0
1608454800000000000,0.0
1608455400000000000,0.0
1608456000000000000,0.0
1608456600000000000,0.0
1608457200000000000,0.0
1608457800000000000,0.0
1608458400000000000,0.0
1608459000000000000,0.2
1608459600000000000,0.4
1608460200000000000,0.4
1608460800000000000,0.4
1608461400000000000,0.4
1608462000000000000,0.4
1608462600000000000,0.4
1608463200000000000,0.4
1608463800000000000,0.4
1608464400000000000,0.4
1608465000000000000,0.4
1608465600000000000,0.4
1608466200000000000,0.4
1608466800000000000,0.4
1608467400000000000,0.4
1608468000000000000,0.4
1608468600000000000,0.4
1608469200000000000,0.4
1608469800000000000,0.4
1608470400000000000,0.4
1608471000000000000,0.4
1608471600000000000,0.4
1608472200000000000,0.4
1608472800000000000,0.4
1608473400000000000,0.4
1608474000000000000,0.4
1608474600000000000,0.4
1608475200000000000,0.4
1608475800000000000,0.4
1608476400000000000,0.4
1608477000000000000,0.4
1608477600000000000,0.4
1608478200000000000,0.4
1608478800000000000,0.4
1608479400000000000,0.4
1608480000000000000,0.4
1608480600000000000,0.4
1608481200000000000,0.4
1608481800000000000,0.4
1608482400000000000,0.4
1608483000000000000,0.4
1608483600000000000,0.4
1608484200000000000,0.4
1608484800000000000,0.4
1608485400000000000,0.4
1608486000000000000,0.4
1608486600000000000,0.4
1608487200000000000,0.4
1608487800000000000,0.4
1608488400000000000,0.4
1608489000000000000,0.4
1608489600000000000,0.4
1608490200000000000,0.4
1608490800000000000,0.4
1608491400000000000,0.4
1608492000000000000,0.4
1608492600000000000,0.4
1608493200000000000,0.4
1608493800000000000,0.4
1608494400000000000,0.4
1608495000000000000,0.4
1608495600000000000,0.4
1608496200000000000,0.4
1608496800000000000,0.4
1608497400000000000,0.4
1608498000000000000,0.4
1608498600000000000,0.4
1608499200000000000,0.4
1608499800000000000,0.4
1608500400000000000,0.4
1608501000000000000,0.4
1608501600000000000,0.4
1608502200000000000,0.4
1608502800000000000,0.4
1608503400000000000,0.4
1608504000000000000,0.4
1608504600000000000,0.4
1608505200000000000,0.4
1608505800000000000,0.4
1608506400000000000,0.4
1608507000000000000,0.4
1608507600000000000,0.4
1608508200000000000,0.4
1608508800000000000,0.0
1608509400000000000,0.0
1608510000000000000,0.0
1608510600000000000,0.0
1608511200000000000,0.0
1608511800000000000,0.0
1608512400000000000,0.0
1608513000000000000,0.0
1608513600000000000,0.0
1608514200000000000,0.0
1608514800000000000,0.0
1608515400000000000,0.0
1608516000000000000,0.0
1608516600000000000,0.0
1608517200000000000,0.0
1608517800000000000,0.0
1608518400000000000,0.0
1608519000000000000,0.0
1608519600000000000,0.0
1608520200000000000,0.0
1608520800000000000,0.0
1608521400000000000,0.0
1608522000000000000,0.0
1608522600000000000,0.0
1608523200000000000,0.0
1608523800000000000,0.0
1608524400000000000,0.0
1608525000000000000,0.0
1608525600000000000,0.0
1608526200000000000,0.0
1608526800000000000,0.0
1608527400000000000,0.0
1608528000000000000,0.0
1608528600000000000,0.0
1608529200000000000,0.0
1608529800000000000,0.0
1608530400000000000,0.0
1608531000000000000,0.0
1608531600000000000,0.0
1608532200000000000,0.0
1608532800000000000,0.0
1608533400000000000,0.0
1608534000000000000,0.0
1608534600000000000,0.0
1608535200000000000,0.0
1608535800000000000,0.0
1608536400000000000,0.0
1608537000000000000,0.0
1608537600000000000,0.0
1608538200000000000,0.0
1608538800000000000,0.0
1608539400000000000,0.0
1608540000000000000,0.0
1608540600000000000,0.0
1608541200000000000,0.0
1608541800000000000,0.0
1608542400000000000,0.0
1608543000000000000,0.0
1608543600000000000,0.0
1608544200000000000,0.0
1608544800000000000,0.0
1608545400000000000,0.0
1608546000000000000,0.0
1608546600000000000,0.0
1608547200000000000,0.0
1608547800000000000,0.0
1608548400000000000,0.0
1608549000000000000,0.0
1608549600000000000,0.0
1608550200000000000,0.0
1608550800000000000,0.0
1608551400000000000,0.0
1608552000000000000,0.0
1608552600000000000,0.0
1608553200000000000,0.0
1608553800000000000,0.0
1608554400000000000,0.0
1608555000000000000,0.0
1608555600000000000,0.0
1608556200000000000,0.0
1608556800000000000,0.0
1608557400000000000,0.0
1608558000000000000,0.0
1608558600000000000,0.0
1608559200000000000,0.0
1608559800000000000,0.0
1608560400000000000,0.0
1608561000000000000,0.0
1608561600000000000,0.0
1608562200000000000,0.0
1608562800000000000,0.0
1608563400000000000,0.0
1608564000000000000,0.0
1608564600000000000,0.0
1608565200000000000,0.0
1608565800000000000,0.0
1608566400000000000,0.0
1608567000000000000,0.0
1608567600000000000,0.0
1608568200000000000,0.0
1608568800000000000,0.0
1608569400000000000,0.0
1608570000000000000,0.0
1608570600000000000,0.0
1608571200000000000,0.0
1608571800000000000,0.0
1608572400000000000,0.0
1608573000000000000,0.0
1608573600000000000,0.0
1608574200000000000,0.0
1608574800000000000,0.0
1608575400000000000,0.0
1608576000000000000,0.0
1608576600000000000,0.0
1608577200000000000,0.0
1608577800000000000,0.0
1608578400000000000,0.0
1608579000000000000,0.0
1608579600000000000,0.0
1608580200000000000,0.0
1608580800000000000,0.0
1608581400000000000,0.0
1608582000000000000,0.0
1608582600000000000,0.0
1608583200000000000,0.0
1608583800000000000,0.0
1608584400000000000,0.0
1608585000000000000,0.0
1608585600000000000,0.0
1608586200000000000,0.0
1608586800000000000,0.0
1608587400000000000,0.0
1608588000000000000,0.0
1608588600000000000,0.0
1608589200000000000,0.0
1608589800000000000,0.0
1608590400000000000,0.0
1608591000000000000,0.0
1608591600000000000,0.0
1608592200000000000,0.0
1608592800000000000,0.0
1608593400000000000,0.0
1608594000000000000,0.0
1608594600000000000,0.0
1608595200000000000,0.0
1608595800000000000,0.0
1608596400000000000,0.0
1608597000000000000,0.0
1608597600000000000,0.0
1608598200000000000,0.0
1608598800000000000,0.4
1608599400000000000,0.4
1608600000000000000,0.4
1608600600000000000,0.4
1608601200000000000,0.6
1608601800000000000,0.6
1608602400000000000,0.6
1608603000000000000,0.6
1608603600000000000,0.6
1608604200000000000,0.6
1608604800000000000,0.6
1608605400000000000,0.6
1608606000000000000,0.6
1608606600000000000,0.6
1608607200000000000,0.6
1608607800000000000,0.6
1608608400000000000,0.6
1608609000000000000,0.6
1608609600000000000,0.6
1608610200000000000,0.6
1608610800000000000,0.6
1608611400000000000,0.6
1608612000000000000,0.6
1608612600000000000,0.6
1608613200000000000,0.6
1608613800000000000,0.6
1608614400000000000,0.6
1608615000000000000,0.6
1608615600000000000,0.6
1608616200000000000,0.6
1608616800000000000,0.6
1608617400000000000,0.6
1608618000000000000,0.6
1608618600000000000,0.6
1608619200000000000,0.6
1608619800000000000,0.6
1608620400000000000,0.6
1608621000000000000,0.6
1608621600000000000,0.6
1608622200000000000,0.6
1608622800000000000,0.6
1608623400000000000,0.6
1608624000000000000,0.6
1608624600000000000,0.6
1608625200000000000,0.6
1608625800000000000,0.6
1608626400000000000,0.6
1608627000000000000,0.6
1608627600000000000,0.6
1608628200000000000,0.6
1608628800000000000,0.6
1608629400000000000,0.6
1608630000000000000,0.6
1608630600000000000,0.6
1608631200000000000,0.6
1608631800000000000,0.6
1608632400000000000,0.6
1608633000000000000,0.6
1608633600000000000,0.6
1608634200000000000,0.6
1608634800000000000,0.6
1608635400000000000,0.6
1608636000000000000,0.6
1608636600000000000,0.6
1608637200000000000,0.6
1608637800000000000,0.6
1608638400000000000,0.6
1608639000000000000,0.6
1608639600000000000,0.6
1608640200000000000,0.6
1608640800000000000,0.6
1608641400000000000,0.6
1608642000000000000,0.6
1608642600000000000,0.6
1608643200000000000,0.6
1608643800000000000,0.6
1608644400000000000,0.6
1608645000000000000,0.6
1608645600000000000,0.6
1608646200000000000,0.6
1608646800000000000,0.6
1608647400000000000,0.6
1608648000000000000,0.6
1608648600000000000,0.6
1608649200000000000,0.6
1608649800000000000,0.6
1608650400000000000,0.6
1608651000000000000,0.6
1608651600000000000,0.6
1608652200000000000,0.6
1608652800000000000,0.6
1608653400000000000,0.6
1608654000000000000,0.6
1608654600000000000,0.6
1608655200000000000,0.6
1608655800000000000,0.6
1608656400000000000,0.6
1608657000000000000,0.6
1608657600000000000,0.6
1608658200000000000,0.6
1608658800000000000,0.6
1608659400000000000,0.6
1608660000000000000,0.6
1608660600000000000,0.6
1608661200000000000,0.6
1608661800000000000,0.6
1608662400000000000,0.6
1608663000000000000,0.6
1608663600000000000,0.6
1608664200000000000,0.6
1608664800000000000,0.6
1608665400000000000,0.6
1608666000000000000,0.6
1608666600000000000,0.6
1608667200000000000,0.6
1608667800000000000,0.6
1608668400000000000,0.6
1608669000000000000,0.6
1608669600000000000,0.6
1608670200000000000,0.6
1608670800000000000,0.6
1608671400000000000,0.6
1608672000000000000,0.6
1608672600000000000,0.6
1608673200000000000,0.6
1608673800000000000,0.6
1608674400000000000,0.6
1608675000000000000,0.6
1608675600000000000,0.6
1608676200000000000,0.6
1608676800000000000,0.6
1608677400000000000,0.6
1608678000000000000,0.6
1608678600000000000,0.6
1608679200000000000,0.6
1608679800000000000,0.6
1608680400000000000,0.6
1608681000000000000,0.6
1608681600000000000,0.0
1608682200000000000,0.0
1608682800000000000,0.0
1608683400000000000,0.0
1608684000000000000,0.0
1608684600000000000,0.0
1608685200000000000,0.0
1608685800000000000,0.0
1608686400000000000,0.0
1608687000000000000,0.0
1608687600000000000,0.0
1608688200000000000,0.0
1608688800000000000,0.0
1608689400000000000,0.0
1608690000000000000,0.0
1608690600000000000,0.0
1608691200000000000,0.0
1608691800000000000,0.0
1608692400000000000,0.0
1608693000000000000,0.0
1608693600000000000,0.0
1608694200000000000,0.0
1608694800000000000,0.0
1608695400000000000,0.0
1608696000000000000,0.0
1608696600000000000,0.0
1608697200000000000,0.0
1608697800000000000,0.0
1608698400000000000,0.0
1608699000000000000,0.0
1608699600000000000,0.0
1608700200000000000,0.0
1608700800000000000,0.0
1608701400000000000,0.0
1608702000000000000,0.0
1608702600000000000,0.0
1608703200000000000,0.0
1608703800000000000,0.0
1608704400000000000,0.0
1608705000000000000,0.0
1608705600000000000,0.0
1608706200000000000,0.0
1608706800000000000,0.0
1608707400000000000,0.0
1608708000000000000,0.0
1608708600000000000,0.0
1608709200000000000,0.0
1608709800000000000,0.0
1608710400000000000,0.0
1608711000000000000,0.0
1608711600000000000,0.0
1608712200000000000,0.0
1608712800000000000,0.0
1608713400000000000,0.0
1608714000000000000,0.0
1608714600000000000,0.0
1608715200000000000,0.0
1608715800000000000,0.0
1608716400000000000,0.0
1608717000000000000,0.0
1608717600000000000,0.0
1608718200000000000,0.0
1608718800000000000,0.0
1608719400000000000,0.0
1608720000000000000,0.0
1608720600000000000,0.0
1608721200000000000,0.0
1608721800000000000,0.0
1608722400000000000,0.0
1608723000000000000,0.0
1608723600000000000,0.0
1608724200000000000,0.0
1608724800000000000,0.0
1608725400000000000,0.0
1608726000000000000,0.0
1608726600000000000,0.0
1608727200000000000,0.0
1608727800000000000,0.0
1608728400000000000,0.0
1608729000000000000,0.0
1608729600000000000,0.0
1608730200000000000,0.0
1608730800000000000,0.0
1608731400000000000,0.0
1608732000000000000,0.0
1608732600000000000,0.0
1608733200000000000,0.0
1608733800000000000,0.0
1608734400000000000,0.0
1608735000000000000,0.0
1608735600000000000,0.0
1608736200000000000,0.0
1608736800000000000,0.0
1608737400000000000,0.0
1608738000000000000,0.0
1608738600000000000,0.0
1608739200000000000,0.0
1608739800000000000,0.0
1608740400000000000,0.0
1608741000000000000,0.0
1608741600000000000,0.0
1608742200000000000,0.0
1608742800000000000,0.0
1608743400000000000,0.0
1608744000000000000,0.0
1608744600000000000,0.0
1608745200000000000,0.0
1608745800000000000,0.0
1608746400000000000,0.0
1608747000000000000,0.0
1608747600000000000,0.0
1608748200000000000,0.0
1608748800000000000,0.0
1608749400000000000,0.0
1608750000000000000,0.0
1608750600000000000,0.0
1608751200000000000,0.0
1608751800000000000,0.0
1608752400000000000,0.0
1608753000000000000,0.0
1608753600000000000,0.0
1608754200000000000,0.0
1608754800000000000,0.0
1608755400000000000,0.0
1608756000000000000,0.0
1608756600000000000,0.0
1608757200000000000,0.0
1608757800000000000,0.0
1608758400000000000,0.0
1608759000000000000,0.0
1608759600000000000,0.0
1608760200000000000,0.0
1608760800000000000,0.0
1608761400000000000,0.0
1608762000000000000,0.0
1608762600000000000,0.0
1608763200000000000,0.0
1608763800000000000,0.0
1608764400000000000,0.0
1608765000000000000,0.0
1608765600000000000,0.0
1608766200000000000,0.0
1608766800000000000,0.0
1608767400000000000,0.0
1608768000000000000,0.0
1608768600000000000,0.0
1608769200000000000,0.0
1608769800000000000,0.0
1608770400000000000,0.0
1608771000000000000,0.0
1608771600000000000,0.0
1608772200000000000,0.0
1608772800000000000,0.0
1608773400000000000,0.0
1608774000000000000,0.0
1608774600000000000,0.0
1608775200000000000,0.0
1608775800000000000,0.0
1608776400000000000,0.0
1608777000000000000,0.0
1608777600000000000,0.0
1608778200000000000,0.0
1608778800000000000,0.0
1608779400000000000,0.0
1608780000000000000,0.0
1608780600000000000,0.0
1608781200000000000,0.0
1608781800000000000,0.0
1608782400000000000,0.0
1608783000000000000,0.0
1608783600000000000,0.0
1608784200000000000,0.0
1608784800000000000,0.0
1608785400000000000,0.0
1608786000000000000,0.0
1608786600000000000,0.0
1608787200000000000,0.0
1608787800000000000,0.0
1608788400000000000,0.0
1608789000000000000,0.0
1608789600000000000,0.0
1608790200000000000,0.0
1608790800000000000,0.0
1608791400000000000,0.0
1608792000000000000,0.0
1608792600000000000,0.0
1608793200000000000,0.0
1608793800000000000,0.0
1608794400000000000,0.0
1608795000000000000,0.0
1608795600000000000,0.0
1608796200000000000,0.0
1608796800000000000,0.0
1608797400000000000,0.0
1608798000000000000,0.0
1608798600000000000,0.0
1608799200000000000,0.0
1608799800000000000,0.0
1608800400000000000,0.0
1608801000000000000,0.0
1608801600000000000,0.0
1608802200000000000,0.0
1608802800000000000,0.0
1608803400000000000,0.0
1608804000000000000,0.0
1608804600000000000,0.0
1608805200000000000,0.0
1608805800000000000,0.0
1608806400000000000,0.0
1608807000000000000,0.0
1608807600000000000,0.0
1608808200000000000,0.0
1608808800000000000,0.0
1608809400000000000,0.0
1608810000000000000,0.0
1608810600000000000,0.0
1608811200000000000,0.0
1608811800000000000,0.0
1608812400000000000,0.0
1608813000000000000,0.0
1608813600000000000,0.0
1608814200000000000,0.0
1608814800000000000,0.0
1608815400000000000,0.0
1608816000000000000,0.0
1608816600000000000,0.0
1608817200000000000,0.0
1608817800000000000,0.0
1608818400000000000,0.0
1608819000000000000,0.0
1608819600000000000,0.0
1608820200000000000,0.0
1608820800000000000,0.0
1608821400000000000,0.0
1608822000000000000,0.0
1608822600000000000,0.0
1608823200000000000,0.0
1608823800000000000,0.0
1608824400000000000,0.0
1608825000000000000,0.0
1608825600000000000,0.0
1608826200000000000,0.0
1608826800000000000,0.0
1608827400000000000,0.0
1608828000000000000,0.0
1608828600000000000,0.0
1608829200000000000,0.0
1608829800000000000,0.0
1608830400000000000,0.0
1608831000000000000,0.0
1608831600000000000,0.0
1608832200000000000,0.0
1608832800000000000,0.0
1608833400000000000,0.0
1608834000000000000,0.0
1608834600000000000,0.0
1608835200000000000,0.0
1608835800000000000,0.0
1608836400000000000,0.0
1608837000000000000,0.0
1608837600000000000,0.0
1608838200000000000,0.0
1608838800000000000,0.0
1608839400000000000,0.0
1608840000000000000,0.0
1608840600000000000,0.0
1608841200000000000,0.0
1608841800000000000,0.0
1608842400000000000,0.0
1608843000000000000,0.0
1608843600000000000,0.0
1608844200000000000,0.0
1608844800000000000,0.0
1608845400000000000,0.0
1608846000000000000,0.0
1608846600000000000,0.0
1608847200000000000,0.0
1608847800000000000,0.0
1608848400000000000,0.0
1608849000000000000,0.0
1608849600000000000,0.0
1608850200000000000,0.0
1608850800000000000,0.0
1608851400000000000,0.0
1608852000000000000,0.0
1608852600000000000,0.0
1608853200000000000,0.0
1608853800000000000,0.0
1608854400000000000,0.0
1608855000000000000,0.0
1608855600000000000,0.0
1608856200000000000,0.0
1608856800000000000,0.0
1608857400000000000,0.0
1608858000000000000,0.0
1608858600000000000,0.0
1608859200000000000,0.0
1608859800000000000,0.0
1608860400000000000,0.0
1608861000000000000,0.0
1608861600000000000,0.0
1608862200000000000,0.0
1608862800000000000,0.0
1608863400000000000,0.0
1608864000000000000,0.0
1608864600000000000,0.0
1608865200000000000,0.0
1608865800000000000,0.0
1608866400000000000,0.0
1608867000000000000,0.0
1608867600000000000,0.0
1608868200000000000,0.0
1608868800000000000,0.0
1608869400000000000,0.0
1608870000000000000,0.0
1608870600000000000,0.0
1608871200000000000,0.0
1608871800000000000,0.0
1608872400000000000,0.0
1608873000000000000,0.0
1608873600000000000,0.0
1608874200000000000,0.0
1608874800000000000,0.0
1608875400000000000,0.0
1608876000000000000,0.0
1608876600000000000,0.0
1608877200000000000,0.0
1608877800000000000,0.0
1608878400000000000,0.0
1608879000000000000,0.0
1608879600000000000,0.0
1608880200000000000,0.0
1608880800000000000,0.0
1608881400000000000,0.0
1608882000000000000,0.0
1608882600000000000,0.0
1608883200000000000,0.0
1608883800000000000,0.0
1608884400000000000,0.0
1608885000000000000,0.0
1608885600000000000,0.0
1608886200000000000,0.0
1608886800000000000,0.0
1608887400000000000,0.0
1608888000000000000,0.0
1608888600000000000,0.0
1608889200000000000,0.0
1608889800000000000,0.0
1608890400000000000,0.0
1608891000000000000,0.0
1608891600000000000,0.0
1608892200000000000,0.0
1608892800000000000,0.0
1608893400000000000,0.0
1608894000000000000,0.0
1608894600000000000,0.0
1608895200000000000,0.0
1608895800000000000,0.0
1608896400000000000,0.0
1608897000000000000,0.0
1608897600000000000,0.0
1608898200000000000,0.0
1608898800000000000,0.0
1608899400000000000,0.0
1608900000000000000,0.0
1608900600000000000,0.0
1608901200000000000,0.0
1608901800000000000,0.0
1608902400000000000,0.0
1608903000000000000,0.0
1608903600000000000,0.0
1608904200000000000,0.0
1608904800000000000,0.0
1608905400000000000,0.0
1608906000000000000,0.0
1608906600000000000,0.0
1608907200000000000,0.0
1608907800000000000,0.0
1608908400000000000,0.0
1608909000000000000,0.0
1608909600000000000,0.0
1608910200000000000,0.2
1608910800000000000,0.2
1608911400000000000,0.4
1608912000000000000,0.4
1608912600000000000,0.4
1608913200000000000,0.4
1608913800000000000,0.4
1608914400000000000,0.4
1608915000000000000,0.4
