1586276400000000000,0.00
1586277000000000000,0.00
1586277600000000000,0.000000
1586278200000000000,0.00
1586278800000000000,0.00
1586279400000000000,0.00
1586280000000000000,0.00
1586280600000000000,0.00
1586281200000000000,0.00
1586281800000000000,0.00
1586282400000000000,0.000000
1586283000000000000,0.00
1586283600000000000,0.00
1586284200000000000,0.00
1586284800000000000,0.000000
1586285400000000000,0.000000
1586301600000000000,0.000000
1586302200000000000,0.00
1586302800000000000,0.00
1586303400000000000,0.000000
1586304000000000000,0.000000
1586304600000000000,0.000000
1586305200000000000,0.00
1586305800000000000,0.00
1586306400000000000,0.00
1586307000000000000,0.00
1586307600000000000,0.00
1586308200000000000,0.00
1586308800000000000,0.00
1586309400000000000,0.00
1586310000000000000,0.00
1586310600000000000,0.00
1586311200000000000,0.00
1586311800000000000,0.00
1586312400000000000,0.00
1586313000000000000,0.000000
1586313600000000000,0.00
1586314200000000000,0.00
1586314800000000000,0.00
1586315400000000000,0.00
1586316000000000000,0.00
1586316600000000000,0.000000
1586317200000000000,0.000000
1586317800000000000,0.000000
1586318400000000000,0.00
1586319000000000000,0.00
1586319600000000000,0.233333
1586320200000000000,0.70
1586320800000000000,nan
1586321400000000000,nan
1586322000000000000,nan
1586322600000000000,nan
1586323200000000000,6.88
1586323800000000000,9.565857
1586324400000000000,11.12
1586325000000000000,11.86
1586325600000000000,12.23
1586326200000000000,12.41
1586326800000000000,12.509302
1586327400000000000,12.55
1586328000000000000,12.58
1586328600000000000,12.587921
1586329200000000000,12.59
1586329800000000000,12.60
1586330400000000000,12.60
1586331000000000000,12.599233
1586331600000000000,12.60
1586332200000000000,12.599806
1586332800000000000,12.60
1586333400000000000,12.60
1586334000000000000,12.60
1586334600000000000,12.60
1586335200000000000,12.599993
1586335800000000000,12.60
1586336400000000000,12.60
1586337000000000000,12.60
1586337600000000000,12.60
1586338200000000000,12.599999
1586338800000000000,12.599999
1586339400000000000,12.60
1586340000000000000,12.599999
1586340600000000000,12.60
1586341200000000000,12.60
1586341800000000000,12.600002
1586342400000000000,12.600001
1586343000000000000,12.600000
1586343600000000000,12.60
1586344200000000000,12.599998
1586344800000000000,12.599998
1586345400000000000,12.60
1586346000000000000,12.60
1586346600000000000,12.60
1586347200000000000,12.60
1586347800000000000,12.60
1586348400000000000,12.60
1586349000000000000,12.60
1586349600000000000,12.60
1586350200000000000,12.60
1586350800000000000,12.60
1586351400000000000,12.60
1586352000000000000,12.60
1586352600000000000,12.600001
1586353200000000000,12.600002
1586353800000000000,12.600001
1586354400000000000,12.60
1586355000000000000,12.60
1586355600000000000,12.60
1586356200000000000,12.600000
1586356800000000000,12.60
1586357400000000000,12.600001
1586358000000000000,12.60
1586358600000000000,12.60
1586359200000000000,12.60
1586359800000000000,12.60
1586360400000000000,12.600002
1586361000000000000,12.600001
1586361600000000000,12.600000
1586362200000000000,12.60
1586362800000000000,12.600001
1586363400000000000,12.60
1586364000000000000,12.60
1586364600000000000,12.60
1586365200000000000,12.60
1586365800000000000,12.600000
1586366400000000000,12.60
1586367000000000000,12.600000
1586367600000000000,12.60
1586368200000000000,12.60
1586368800000000000,12.600001
1586369400000000000,12.60
1586370000000000000,12.603079
1586370600000000000,12.60
1586371200000000000,17.638397
1586389200000000000,6.30
1586389800000000000,1.862541
1586390400000000000,1.58
1586391000000000000,0.79
1586391600000000000,0.000000
1586392200000000000,0.20
1586392800000000000,0.10
1586393400000000000,0.05
1586394000000000000,0.02
1586394600000000000,0.01
1586395200000000000,0.000000
1586395800000000000,0.00
1586396400000000000,0.00
1586397000000000000,0.00
1586397600000000000,0.00
1586398200000000000,0.00
1586398800000000000,0.00
1586399400000000000,0.000000
1586400000000000000,0.000000
1586400600000000000,0.00
1586401200000000000,0.000000
1586401800000000000,0.00
1586402400000000000,0.00
1586403000000000000,0.00
1586403600000000000,0.00
1586404200000000000,0.00
1586404800000000000,0.00
1586405400000000000,1.10
1586406000000000000,2.348594
1586406600000000000,3.03
1586407200000000000,3.825520
1586407800000000000,4.758923
1586408400000000000,5.73
1586409000000000000,6.66
1586409600000000000,7.13
1586410200000000000,7.37
1586410800000000000,7.48
1586411400000000000,7.54
1586412000000000000,7.571331
1586412600000000000,7.59
1586413200000000000,7.59
1586413800000000000,7.596200
1586414400000000000,7.60
1586415000000000000,7.60
1586415600000000000,7.60
1586416200000000000,7.60
1586416800000000000,7.60
1586417400000000000,7.60
1586418000000000000,7.60
1586418600000000000,7.60
1586419200000000000,7.60
1586419800000000000,7.599996
1586420400000000000,7.60
1586421000000000000,7.599998
1586421600000000000,7.60
1586422200000000000,7.60
1586422800000000000,7.60
1586423400000000000,7.599999
1586424000000000000,7.60
1586424600000000000,7.60
1586425200000000000,7.600000
1586425800000000000,7.60
1586426400000000000,7.60
1586427000000000000,7.60
1586427600000000000,7.60
1586428200000000000,7.60
1586428800000000000,7.60
1586429400000000000,7.60
1586430000000000000,7.60
1586430600000000000,7.60
1586431200000000000,7.60
1586431800000000000,7.60
1586432400000000000,7.60
1586433000000000000,7.600000
1586433600000000000,7.60
1586434200000000000,7.60
1586434800000000000,7.60
1586435400000000000,7.60
1586436000000000000,7.60
1586436600000000000,7.60
1586437200000000000,7.60
1586437800000000000,7.599999
1586438400000000000,7.60
1586439000000000000,7.599999
1586439600000000000,7.60
1586440200000000000,nan
1586440800000000000,nan
1586441400000000000,nan
1586442000000000000,nan
1586442600000000000,7.60
1586443200000000000,7.60
1586443800000000000,7.60
1586444400000000000,7.599998
1586445000000000000,7.599999
1586445600000000000,7.60
1586446200000000000,7.60
1586446800000000000,7.60
1586447400000000000,7.60
1586448000000000000,7.60
1586448600000000000,7.599998
1586449200000000000,7.600000
1586449800000000000,7.60
1586450400000000000,7.599999
1586451000000000000,7.60
1586451600000000000,7.60
1586452200000000000,7.60
1586452800000000000,nan
1586453400000000000,nan
1586454000000000000,nan
1586454600000000000,nan
1586455200000000000,7.60
1586455800000000000,7.60
1586456400000000000,7.60
1586457000000000000,7.60
1586474400000000000,3.80
1586475000000000000,1.638587
1586475600000000000,0.95
1586476200000000000,0.47
1586476800000000000,0.24
1586477400000000000,0.12
1586478000000000000,0.000000
1586478600000000000,0.000000
1586479200000000000,0.000000
1586479800000000000,0.01
1586480400000000000,0.00
1586481000000000000,0.00
1586481600000000000,0.00
1586482200000000000,0.00
1586482800000000000,0.00
1586483400000000000,0.00
1586484000000000000,0.00
1586484600000000000,0.000000
1586485200000000000,0.00
1586485800000000000,0.00
1586486400000000000,0.00
1586487000000000000,0.000000
1586487600000000000,0.00
1586488200000000000,0.00
1586488800000000000,0.00
1586489400000000000,0.00
1586490000000000000,0.00
1586490600000000000,0.00
1586491200000000000,0.00
1586491800000000000,0.000000
1586492400000000000,0.00
1586493000000000000,0.00
1586493600000000000,0.00
1586494200000000000,0.000000
1586494800000000000,0.00
1586495400000000000,0.000000
1586496000000000000,0.00
1586496600000000000,0.00
1586497200000000000,0.00
1586497800000000000,0.00
1586498400000000000,0.00
1586499000000000000,0.000000
1586499600000000000,0.000000
1586500200000000000,0.00
1586500800000000000,-0.050000
1586501400000000000,-0.050000
1586502000000000000,0.00
1586502600000000000,0.10
1586503200000000000,0.25
1586503800000000000,0.32
1586504400000000000,0.36
1586505000000000000,0.38
1586505600000000000,0.39
1586506200000000000,0.40
1586506800000000000,1.289207
1586507400000000000,3.30
1586508000000000000,5.223508
1586508600000000000,7.57
1586509200000000000,9.69
1586509800000000000,10.74
1586510400000000000,11.47
1586511000000000000,11.94
1586511600000000000,12.17
1586512200000000000,12.88
1586512800000000000,13.84
1586513400000000000,16.22
1586514000000000000,19.51
1586514600000000000,22.36
1586515200000000000,24.58
1586515800000000000,25.89
1586516400000000000,26.414875
1586517000000000000,27.07
1586517600000000000,28.04
1586518200000000000,28.62
1586518800000000000,28.915077
1586519400000000000,29.060564
1586520000000000000,29.13
1586520600000000000,29.16
1586521200000000000,29.18
1586521800000000000,29.19
1586522400000000000,29.20
1586523000000000000,29.20
1586523600000000000,29.20
1586524200000000000,29.20
1586524800000000000,29.20
1586525400000000000,29.20
1586526000000000000,29.299307
1586526600000000000,29.50
1586527200000000000,29.590395
1586527800000000000,29.676239
1586528400000000000,29.76
1586529000000000000,29.88
1586529600000000000,30.04
1586530200000000000,30.32
1586530800000000000,30.46
1586531400000000000,30.53
1586532000000000000,30.67
1586532600000000000,31.03
1586533200000000000,31.62
1586533800000000000,32.01
1586534400000000000,32.50
1586535000000000000,34.538784
1586535600000000000,36.505192
1586560800000000000,16.44
1586561400000000000,2.599956
1586562000000000000,4.11
1586562600000000000,2.05
1586563200000000000,1.03
1586563800000000000,0.51
1586564400000000000,0.000000
1586565000000000000,0.13
1586565600000000000,0.06
1586566200000000000,0.03
1586566800000000000,0.000000
1586567400000000000,0.01
1586568000000000000,0.00
1586568600000000000,0.00
1586569200000000000,0.00
1586569800000000000,0.00
1586570400000000000,0.000000
1586571000000000000,0.00
1586571600000000000,0.000000
1586572200000000000,0.00
1586572800000000000,0.000000
1586573400000000000,0.00
1586574000000000000,0.00
1586574600000000000,0.000000
1586575200000000000,0.00
1586575800000000000,0.00
1586576400000000000,0.00
1586577000000000000,0.00
1586577600000000000,0.00
1586578200000000000,0.000000
1586578800000000000,0.000000
1586579400000000000,0.00
1586580000000000000,0.000000
1586580600000000000,0.000000
1586581200000000000,0.00
1586581800000000000,0.00
1586582400000000000,0.00
1586583000000000000,0.000000
1586583600000000000,0.00
1586584200000000000,0.00
1586584800000000000,0.00
1586585400000000000,0.000000
1586586000000000000,0.00
1586586600000000000,0.00
1586587200000000000,0.00
1586587800000000000,0.000000
1586588400000000000,0.000000
1586589000000000000,0.00
1586589600000000000,0.00
1586590200000000000,0.00
1586590800000000000,0.078750
1586591400000000000,0.00
1586592000000000000,0.00
1586592600000000000,0.90
1586593200000000000,1.928125
1586593800000000000,2.77
1586594400000000000,3.59
1586595000000000000,4.29
1586595600000000000,4.85
1586596200000000000,5.22
1586596800000000000,5.457932
1586597400000000000,5.61
1586598000000000000,5.695258
1586598600000000000,5.751883
1586599200000000000,5.78
1586599800000000000,5.79
1586600400000000000,nan
1586601000000000000,nan
1586601600000000000,nan
1586602200000000000,nan
1586602800000000000,nan
1586603400000000000,5.80
1586604000000000000,5.80
1586604600000000000,5.80
1586605200000000000,5.799975
1586605800000000000,5.80
1586606400000000000,5.80
1586607000000000000,5.80
1586607600000000000,5.80
1586608200000000000,5.80
1586608800000000000,5.80
1586609400000000000,5.80
1586610000000000000,5.800000
1586610600000000000,5.799999
1586611200000000000,5.80
1586611800000000000,5.80
1586612400000000000,5.80
1586613000000000000,5.80
1586613600000000000,5.80
1586614200000000000,5.80
1586614800000000000,5.80
1586615400000000000,nan
1586616000000000000,nan
1586616600000000000,nan
1586617200000000000,nan
1586617800000000000,5.80
1586618400000000000,5.80
1586619000000000000,5.80
1586619600000000000,5.80
1586620200000000000,5.80
1586620800000000000,5.80
1586621400000000000,5.80
1586622000000000000,5.80
1586622600000000000,5.80
1586623200000000000,5.80
1586623800000000000,5.80
1586624400000000000,5.799999
1586625000000000000,5.800000
1586625600000000000,5.80
1586626200000000000,5.80
1586626800000000000,5.791964
1586627400000000000,5.80
1586647200000000000,4.340070
1586647800000000000,2.90
1586648400000000000,1.45
1586649000000000000,0.73
1586649600000000000,0.000000
1586650200000000000,0.18
1586650800000000000,0.09
1586651400000000000,0.05
1586652000000000000,0.02
1586652600000000000,0.01
1586653200000000000,0.000000
1586653800000000000,0.00
1586654400000000000,0.00
1586655000000000000,0.000000
1586655600000000000,0.00
1586656200000000000,0.000000
1586656800000000000,0.00
1586657400000000000,0.00
1586658000000000000,0.020011
1586658600000000000,0.00
1586659200000000000,0.00
1586659800000000000,0.10
1586660400000000000,0.15
1586661000000000000,0.18
1586661600000000000,0.19
1586662200000000000,0.193721
1586662800000000000,0.20
1586663400000000000,0.198313
1586664000000000000,0.20
1586664600000000000,0.20
1586665200000000000,0.20
1586665800000000000,0.20
1586666400000000000,0.20
1586667000000000000,0.20
1586667600000000000,0.20
1586668200000000000,0.199994
1586668800000000000,0.20
1586669400000000000,0.199999
1586670000000000000,0.199999
1586670600000000000,0.20
1586671200000000000,0.20
1586671800000000000,0.20
1586672400000000000,0.20
1586673000000000000,0.20
1586673600000000000,0.20
1586674200000000000,0.20
1586674800000000000,0.20
1586675400000000000,0.20
1586676000000000000,0.20
1586676600000000000,0.20
1586677200000000000,0.200000
1586677800000000000,0.20
1586678400000000000,0.200000
1586679000000000000,0.20
1586679600000000000,0.200000
1586680200000000000,0.20
1586680800000000000,0.20
1586681400000000000,0.20
1586682000000000000,0.200000
1586682600000000000,0.200000
1586683200000000000,0.20
1586683800000000000,0.20
1586684400000000000,0.277083
1586685000000000000,0.40
1586685600000000000,0.482500
1586686200000000000,0.539722
1586686800000000000,0.58
1586687400000000000,0.59
1586688000000000000,0.59
1586688600000000000,0.60
1586689200000000000,0.598467
1586689800000000000,0.60
1586690400000000000,0.60
1586691000000000000,0.60
1586691600000000000,0.60
1586692200000000000,0.599948
1586692800000000000,0.599970
1586693400000000000,0.60
1586694000000000000,0.60
1586694600000000000,0.60
1586695200000000000,0.60
1586695800000000000,0.60
1586696400000000000,0.60
1586697000000000000,0.600000
1586697600000000000,0.600000
1586698200000000000,0.600000
1586698800000000000,0.60
1586699400000000000,0.60
1586700000000000000,0.60
1586700600000000000,0.60
1586701200000000000,0.600000
1586701800000000000,0.600000
1586702400000000000,0.60
1586703000000000000,0.60
1586703600000000000,0.60
1586704200000000000,0.60
1586704800000000000,0.60
1586705400000000000,0.595000
1586706000000000000,0.60
1586706600000000000,0.60
1586707200000000000,0.60
1586707800000000000,0.70
1586708400000000000,0.75
1586709000000000000,0.77
1586709600000000000,0.79
1586710200000000000,0.79
1586710800000000000,0.796551
1586711400000000000,0.798004
1586712000000000000,0.80
1586712600000000000,0.80
1586733600000000000,0.40
1586734200000000000,0.20
1586734800000000000,0.043313
1586735400000000000,0.05
1586736000000000000,0.02
1586736600000000000,0.01
1586737200000000000,0.01
1586737800000000000,0.00
1586738400000000000,0.00
1586739000000000000,0.00
1586739600000000000,0.00
1586740200000000000,0.00
1586740800000000000,0.00
1586741400000000000,0.00
1586742000000000000,0.00
1586742600000000000,0.00
1586743200000000000,0.00
1586743800000000000,0.00
1586744400000000000,0.00
1586745000000000000,0.00
1586745600000000000,0.00
1586746200000000000,nan
1586746800000000000,nan
1586747400000000000,nan
1586748000000000000,nan
1586748600000000000,0.10
1586749200000000000,0.15
1586749800000000000,0.18
1586750400000000000,0.19
1586751000000000000,0.19
1586751600000000000,0.196860
1586752200000000000,0.20
1586752800000000000,0.199156
1586753400000000000,0.20
1586754000000000000,0.20
1586754600000000000,0.20
1586755200000000000,0.20
1586755800000000000,0.199973
1586756400000000000,0.199984
1586757000000000000,0.20
1586757600000000000,0.20
1586758200000000000,0.199999
1586758800000000000,0.20
1586759400000000000,0.20
1586760000000000000,0.20
1586760600000000000,0.20
1586761200000000000,0.20
1586761800000000000,0.20
1586762400000000000,0.20
1586763000000000000,0.20
1586763600000000000,0.20
1586764200000000000,0.20
1586764800000000000,0.200000
1586765400000000000,0.20
1586766000000000000,0.20
1586766600000000000,0.20
1586767200000000000,0.20
1586767800000000000,0.200000
1586768400000000000,0.200000
1586769000000000000,0.20
1586769600000000000,0.20
1586770200000000000,0.607500
1586770800000000000,1.80
1586771400000000000,3.50
1586772000000000000,4.85
1586772600000000000,5.62
1586773200000000000,nan
1586773800000000000,nan
1586774400000000000,nan
1586775000000000000,nan
1586775600000000000,6.48
1586776200000000000,6.54
1586776800000000000,6.571581
1586777400000000000,6.58
1586778000000000000,6.591618
1586778600000000000,6.60
1586779200000000000,6.60
1586779800000000000,6.60
1586780400000000000,6.60
1586781000000000000,6.60
1586781600000000000,6.60
1586782200000000000,6.60
1586782800000000000,6.60
1586783400000000000,6.60
1586784000000000000,6.60
1586784600000000000,6.60
1586785200000000000,6.60
1586785800000000000,6.60
1586786400000000000,6.599999
1586787000000000000,6.599999
1586787600000000000,6.60
1586788200000000000,6.599999
1586788800000000000,6.60
1586789400000000000,6.60
1586790000000000000,6.599998
1586790600000000000,6.60
1586791200000000000,6.60
1586791800000000000,6.599999
1586792400000000000,6.60
1586793000000000000,6.599999
1586793600000000000,6.60
1586794200000000000,6.60
1586794800000000000,6.599999
1586795400000000000,6.60
1586796000000000000,6.60
1586796600000000000,6.60
1586797200000000000,6.60
1586797800000000000,6.60
1586820600000000000,4.681241
1586821200000000000,3.30
1586821800000000000,1.65
1586822400000000000,0.167317
1586823000000000000,0.41
1586823600000000000,0.21
1586824200000000000,0.10
1586824800000000000,0.05
1586825400000000000,0.000000
1586826000000000000,0.01
1586826600000000000,0.01
1586827200000000000,0.00
1586827800000000000,0.00
1586828400000000000,0.000000
1586829000000000000,0.00
1586829600000000000,0.00
1586830200000000000,0.000000
1586830800000000000,0.00
1586831400000000000,0.00
1586832000000000000,0.00
1586832600000000000,-0.023329
1586833200000000000,-0.026665
1586833800000000000,0.00
1586834400000000000,0.10
1586835000000000000,0.155070
1586835600000000000,0.182083
1586836200000000000,0.19
1586836800000000000,0.19
1586837400000000000,0.20
1586838000000000000,0.20
1586838600000000000,0.20
1586839200000000000,0.50
1586839800000000000,2.043871
1586840400000000000,4.62
1586841000000000000,6.61
1586841600000000000,7.61
1586842200000000000,8.10
1586842800000000000,8.35
1586843400000000000,8.48
1586844000000000000,8.741554
1586844600000000000,9.17
1586845200000000000,9.48
1586845800000000000,9.64
1586846400000000000,9.72
1586847000000000000,9.76
1586847600000000000,9.780187
1586848200000000000,9.79
1586848800000000000,9.794581
1586849400000000000,9.80
1586850000000000000,9.80
1586850600000000000,9.799353
1586851200000000000,9.80
1586851800000000000,9.80
1586852400000000000,9.799932
1586853000000000000,9.799972
1586853600000000000,9.80
1586854200000000000,9.80
1586854800000000000,9.80
1586855400000000000,9.799998
1586856000000000000,9.80
1586856600000000000,9.80
1586857200000000000,9.80
1586857800000000000,9.799999
1586858400000000000,9.80
1586859000000000000,9.80
1586859600000000000,9.799999
1586860200000000000,9.80
1586860800000000000,9.799999
1586861400000000000,9.80
1586862000000000000,9.80
1586862600000000000,9.799998
1586863200000000000,9.80
1586863800000000000,9.80
1586864400000000000,9.799999
1586865000000000000,9.799999
1586865600000000000,9.799999
1586866200000000000,9.80
1586866800000000000,9.799998
1586867400000000000,9.80
1586868000000000000,9.799999
1586868600000000000,9.80
1586869200000000000,9.80
1586869800000000000,9.80
1586870400000000000,9.80
1586871000000000000,9.801666
1586871600000000000,9.80
1586872200000000000,9.80
1586872800000000000,9.716560
1586873400000000000,9.90
1586874000000000000,10.514454
1586874600000000000,14.08
1586875200000000000,18.84
1586875800000000000,21.62
1586876400000000000,23.01
1586877000000000000,23.70
1586877600000000000,24.05
1586878200000000000,24.23
1586878800000000000,24.312681
1586879400000000000,24.36
1586880000000000000,24.376543
1586880600000000000,24.39
1586881200000000000,24.39
1586881800000000000,24.40
1586882400000000000,24.40
1586883000000000000,24.40
1586883600000000000,24.40
1586884200000000000,24.40
1586884800000000000,24.40
1586885400000000000,24.399948
1586886000000000000,24.399969
1586886600000000000,24.40
1586887200000000000,24.40
1586887800000000000,24.40
1586888400000000000,24.402802
1586889000000000000,24.40
1586907000000000000,23.115576
1586907600000000000,17.310858
1586908200000000000,12.20
1586908800000000000,6.10
1586909400000000000,3.05
1586910000000000000,1.52
1586910600000000000,0.76
1586911200000000000,0.000000
1586911800000000000,0.19
1586912400000000000,0.10
1586913000000000000,0.000000
1586913600000000000,0.02
1586914200000000000,0.000000
1586914800000000000,0.01
1586915400000000000,0.00
1586916000000000000,0.00
1586916600000000000,0.00
1586917200000000000,0.00
1586917800000000000,0.034250
1586918400000000000,0.10
1586919000000000000,0.147603
1586919600000000000,0.18
1586920200000000000,0.19
1586920800000000000,0.193509
1586921400000000000,0.20
1586922000000000000,0.20
1586922600000000000,0.20
1586923200000000000,0.20
1586923800000000000,0.20
1586924400000000000,0.199904
1586925000000000000,0.20
1586925600000000000,0.20
1586926200000000000,0.20
1586926800000000000,0.20
1586927400000000000,0.20
1586928000000000000,0.20
1586928600000000000,0.20
1586929200000000000,0.200000
1586929800000000000,0.20
1586930400000000000,0.20
1586931000000000000,0.20
1586931600000000000,0.200000
1586932200000000000,0.20
1586932800000000000,0.200000
1586933400000000000,0.20
1586934000000000000,0.200000
1586934600000000000,0.200000
1586935200000000000,0.200000
1586935800000000000,0.20
1586936400000000000,0.20
1586937000000000000,0.20
1586937600000000000,0.20
1586938200000000000,0.20
1586938800000000000,0.200000
1586939400000000000,0.20
1586940000000000000,0.20
1586940600000000000,0.20
1586941200000000000,0.20
1586941800000000000,0.200000
1586942400000000000,0.20
1586943000000000000,0.20
1586943600000000000,0.220000
1586944200000000000,0.213333
1586944800000000000,0.20
1586945400000000000,0.20
1586946000000000000,0.30
1586946600000000000,0.365625
1586947200000000000,0.38
1586947800000000000,0.39
1586948400000000000,0.39
1586949000000000000,0.40
1586949600000000000,0.40
1586950200000000000,0.40
1586950800000000000,0.40
1586951400000000000,0.40
1586952000000000000,0.40
1586952600000000000,0.40
1586953200000000000,0.399976
1586953800000000000,0.40
1586954400000000000,0.40
1586955000000000000,0.40
1586955600000000000,0.399998
1586956200000000000,0.40
1586956800000000000,0.40
1586957400000000000,0.40
1586958000000000000,0.40
1586958600000000000,0.40
1586959200000000000,0.400000
1586959800000000000,0.40
1586960400000000000,0.40
1586961000000000000,0.40
1586961600000000000,0.40
1586962200000000000,0.40
1586962800000000000,0.904687
1586963400000000000,1.90
1586964000000000000,2.655989
1586964600000000000,3.12
1586965200000000000,3.36
1586965800000000000,3.479326
1586966400000000000,3.54
1586967000000000000,3.57
1586967600000000000,3.59
1586968200000000000,3.592265
1586968800000000000,3.60
1586969400000000000,3.60
1586970000000000000,3.60
1586970600000000000,3.599518
1586971200000000000,3.60
1586971800000000000,3.60
1586972400000000000,3.60
1586973000000000000,3.60
1586973600000000000,3.60
1586974200000000000,3.60
1586974800000000000,3.60
1586975400000000000,4.883340
1586992800000000000,1.80
1586993400000000000,0.536427
1586994000000000000,0.45
1586994600000000000,0.22
1586995200000000000,0.11
1586995800000000000,0.06
1586996400000000000,0.03
1586997000000000000,0.000000
1586997600000000000,0.01
1586998200000000000,0.000000
1586998800000000000,0.00
1586999400000000000,0.00
1587000000000000000,0.00
1587000600000000000,0.000000
1587001200000000000,0.00
1587001800000000000,0.000000
1587002400000000000,0.00
1587003000000000000,0.000000
1587003600000000000,0.00
1587004200000000000,0.00
1587004800000000000,0.00
1587005400000000000,0.00
1587006000000000000,0.00
1587006600000000000,0.00
1587007200000000000,0.00
1587007800000000000,0.00
1587008400000000000,0.00
1587009000000000000,0.00
1587009600000000000,0.00
1587010200000000000,0.00
1587010800000000000,0.000000
1587011400000000000,0.00
1587012000000000000,0.00
1587012600000000000,0.000000
1587013200000000000,0.000000
1587013800000000000,0.000000
1587014400000000000,0.00
1587015000000000000,0.00
1587015600000000000,0.00
1587016200000000000,0.00
1587016800000000000,0.00
1587017400000000000,0.00
1587018000000000000,0.00
1587018600000000000,0.00
1587019200000000000,0.00
1587019800000000000,0.00
1587020400000000000,0.00
1587021000000000000,0.000000
1587021600000000000,0.00
1587022200000000000,0.000000
1587022800000000000,0.00
1587023400000000000,0.000000
1587024000000000000,0.00
1587097800000000000,0.000000
1587098400000000000,0.00
1587099000000000000,0.000000
1587099600000000000,0.00
1587100200000000000,0.00
1587100800000000000,0.00
1587101400000000000,0.000000
1587102000000000000,0.00
1587102600000000000,0.00
1587103200000000000,0.00
1587103800000000000,0.00
1587104400000000000,0.00
1587105000000000000,0.000000
1587105600000000000,0.00
1587106200000000000,0.000000
1587106800000000000,0.00
1587107400000000000,0.00
1587108000000000000,0.00
1587108600000000000,0.00
1587109200000000000,0.00
1587109800000000000,0.00
1587110400000000000,0.00
1587111000000000000,0.00
1587111600000000000,0.00
1587112200000000000,0.00
1587112800000000000,0.00
1587113400000000000,0.000000
1587114000000000000,0.00
1587114600000000000,0.00
1587115200000000000,0.00
1587115800000000000,0.00
1587116400000000000,0.00
1587117000000000000,0.000000
1587117600000000000,0.000000
1587118200000000000,0.00
1587118800000000000,0.000000
1587119400000000000,0.000000
1587120000000000000,0.00
1587120600000000000,0.000000
1587121200000000000,0.00
1587121800000000000,0.000000
1587122400000000000,0.00
1587123000000000000,0.00
1587123600000000000,0.000000
1587124200000000000,0.000000
1587124800000000000,0.00
1587125400000000000,0.000000
1587126000000000000,0.00
1587126600000000000,0.000000
1587127200000000000,0.00
1587127800000000000,0.00
1587128400000000000,0.00
1587129000000000000,0.000000
1587129600000000000,0.000000
1587130200000000000,0.00
1587130800000000000,0.000000
1587131400000000000,0.00
1587132000000000000,0.00
1587132600000000000,0.00
1587133200000000000,0.00
1587133800000000000,0.00
1587134400000000000,0.000000
1587135000000000000,0.000000
1587135600000000000,0.000000
1587136200000000000,0.00
1587136800000000000,0.00
1587137400000000000,0.00
1587138000000000000,0.00
1587138600000000000,0.00
1587139200000000000,0.00
1587139800000000000,0.000000
1587140400000000000,0.000000
1587141000000000000,0.00
1587141600000000000,0.00
1587142200000000000,0.00
1587142800000000000,0.00
1587143400000000000,0.00
1587144000000000000,0.00
1587144600000000000,nan
1587145200000000000,nan
1587145800000000000,nan
1587146400000000000,nan
1587147000000000000,0.00
1587147600000000000,0.00
1587148200000000000,0.000000
1587165600000000000,0.000000
1587166200000000000,0.00
1587166800000000000,0.00
1587167400000000000,0.000000
1587168000000000000,0.00
1587168600000000000,0.00
1587169200000000000,0.00
1587169800000000000,0.00
1587170400000000000,0.00
1587171000000000000,0.000000
1587171600000000000,0.000000
1587172200000000000,0.00
1587172800000000000,0.00
1587173400000000000,0.00
1587174000000000000,0.00
1587174600000000000,0.000000
1587175200000000000,0.00
1587175800000000000,0.00
1587176400000000000,0.00
1587177000000000000,0.00
1587177600000000000,0.00
1587178200000000000,0.000000
1587178800000000000,0.00
1587179400000000000,0.00
1587180000000000000,0.00
1587180600000000000,0.000000
1587181200000000000,0.000000
1587181800000000000,0.00
1587182400000000000,0.00
1587183000000000000,0.00
1587183600000000000,0.00
1587184200000000000,0.00
1587184800000000000,0.000000
1587185400000000000,0.00
1587186000000000000,0.00
1587186600000000000,0.00
1587187200000000000,0.00
1587187800000000000,0.00
1587188400000000000,0.00
1587189000000000000,0.00
1587189600000000000,0.00
1587190200000000000,0.00
1587190800000000000,0.00
1587191400000000000,0.00
1587192000000000000,0.00
1587192600000000000,0.000000
1587193200000000000,0.00
1587193800000000000,0.000000
1587194400000000000,0.00
1587195000000000000,0.00
1587195600000000000,0.00
1587196200000000000,0.00
1587196800000000000,0.00
1587197400000000000,0.000000
1587198000000000000,0.000000
1587198600000000000,0.00
1587199200000000000,0.00
1587199800000000000,0.00
1587200400000000000,0.000000
1587201000000000000,0.00
1587201600000000000,0.000000
1587202200000000000,0.00
1587202800000000000,0.00
1587203400000000000,0.00
1587204000000000000,0.00
1587204600000000000,0.00
1587205200000000000,0.00
1587205800000000000,0.00
1587206400000000000,0.00
1587207000000000000,0.000000
1587207600000000000,0.00
1587208200000000000,0.00
1587208800000000000,0.00
1587209400000000000,0.00
1587210000000000000,0.00
1587210600000000000,0.00
1587211200000000000,0.000000
1587211800000000000,0.000000
1587212400000000000,0.00
1587213000000000000,0.00
1587213600000000000,0.000000
1587214200000000000,0.000000
1587214800000000000,0.00
1587215400000000000,0.00
1587216000000000000,0.00
1587216600000000000,0.00
1587217200000000000,0.00
1587217800000000000,0.00
1587218400000000000,0.00
1587219000000000000,0.000000
1587219600000000000,0.00
1587220200000000000,0.00
1587220800000000000,0.00
1587221400000000000,0.000000
1587222000000000000,0.00
1587222600000000000,0.00
1587223200000000000,0.000000
