1578046200000000000,0.800000
1578049800000000000,0.800000
1578052200000000000,0.800000
1578052800000000000,0.800000
1578053400000000000,0.800000
1578055200000000000,0.800000
1578055800000000000,0.800000
1578059400000000000,0.800000
1578061800000000000,0.800000
1578065400000000000,0.800000
1578066000000000000,0.800000
1578066600000000000,0.800000
1578067800000000000,0.800000
1578070200000000000,0.800000
1578072600000000000,0.800000
1578074400000000000,0.800000
1578076200000000000,0.800000
1578078000000000000,0.800000
1578078600000000000,0.800000
1578081000000000000,0.800000
1578081600000000000,0.800000
1578082200000000000,0.800000
1578085200000000000,0.800000
1578088200000000000,0.800000
1578093600000000000,0.000000
1578097200000000000,0.000000
1578098400000000000,0.000000
1578103200000000000,0.000000
1578103800000000000,0.000000
1578105600000000000,0.000000
1578106800000000000,0.000000
1578107400000000000,0.000000
1578109800000000000,0.000000
1578111000000000000,0.000000
1578111600000000000,0.000000
1578113400000000000,0.000000
1578114000000000000,0.000000
1578115200000000000,0.000000
1578115800000000000,0.000000
1578117000000000000,0.000000
1578118200000000000,0.000000
1578120000000000000,0.000000
1578120600000000000,0.000000
1578121800000000000,0.000000
1578130800000000000,0.000000
1578132000000000000,0.000000
1578136200000000000,0.000000
1578138000000000000,0.000000
1578141000000000000,0.200000
1578141600000000000,0.200000
1578142200000000000,0.200000
1578145800000000000,0.200000
1578148200000000000,0.200000
1578148800000000000,0.200000
1578152400000000000,0.200000
1578153000000000000,0.200000
1578154200000000000,0.200000
1578154800000000000,0.200000
1578156000000000000,0.200000
1578159000000000000,0.200000
1578162000000000000,0.200000
1578166800000000000,0.200000
1578167400000000000,0.200000
1578168600000000000,0.200000
1578169200000000000,0.200000
1578173400000000000,0.200000
1578180600000000000,0.000000
1578181200000000000,0.000000
1578186600000000000,0.200000
1578188400000000000,0.200000
1578189000000000000,0.200000
1578189600000000000,0.200000
1578190800000000000,0.200000
1578196800000000000,0.400000
1578198000000000000,0.400000
1578199200000000000,0.400000
1578201000000000000,0.400000
1578202800000000000,0.400000
1578203400000000000,0.400000
1578204000000000000,0.400000
1578205800000000000,0.400000
1578207000000000000,0.400000
1578207600000000000,0.400000
1578211200000000000,0.400000
1578211800000000000,0.400000
1578213000000000000,0.400000
1578214800000000000,0.400000
1578216000000000000,0.400000
1578216600000000000,0.400000
1578219600000000000,0.400000
1578222000000000000,0.400000
1578224400000000000,0.400000
1578225000000000000,0.400000
1578226800000000000,0.400000
1578228600000000000,0.400000
1578229200000000000,0.400000
1578232200000000000,0.400000
1578232800000000000,0.400000
1578234000000000000,0.400000
1578234600000000000,0.400000
1578235800000000000,0.400000
1578237600000000000,0.400000
1578241800000000000,0.400000
1578242400000000000,0.400000
1578243600000000000,0.400000
1578244800000000000,0.400000
1578250200000000000,0.400000
1578254400000000000,0.400000
1578258000000000000,0.400000
1578259800000000000,1.000000
1578261600000000000,11.400000
1578268800000000000,0.000000
1578270600000000000,0.000000
1578277800000000000,0.400000
1578278400000000000,0.400000
1578279600000000000,0.400000
1578282000000000000,1.400000
1578283800000000000,1.400000
1578284400000000000,1.400000
1578286200000000000,1.400000
1578288000000000000,1.400000
1578289800000000000,1.400000
1578291600000000000,1.400000
1578293400000000000,1.600000
1578294000000000000,1.600000
1578295800000000000,1.600000
1578297600000000000,1.600000
1578300000000000000,1.600000
1578301200000000000,1.600000
1578304800000000000,1.600000
1578305400000000000,1.600000
1578306600000000000,1.600000
1578307800000000000,1.600000
1578308400000000000,1.600000
1578310200000000000,1.600000
1578310800000000000,1.600000
1578314400000000000,1.600000
1578320400000000000,1.600000
1578321000000000000,1.600000
1578322200000000000,1.600000
1578325800000000000,1.600000
1578326400000000000,1.600000
1578327000000000000,1.600000
1578330600000000000,1.600000
1578331200000000000,1.600000
1578334200000000000,1.600000
1578335400000000000,1.600000
1578337800000000000,1.600000
1578343200000000000,1.600000
1578343800000000000,1.600000
1578345600000000000,1.600000
1578346200000000000,1.600000
1578347400000000000,1.600000
1578354600000000000,0.000000
1578361200000000000,0.000000
1578363600000000000,0.000000
1578364200000000000,0.000000
1578366600000000000,0.000000
1578370200000000000,0.000000
1578373800000000000,0.000000
1578375600000000000,0.000000
1578377400000000000,0.000000
1578379800000000000,9.600000
1578381000000000000,10.000000
1578384600000000000,10.200000
1578385200000000000,10.200000
1578385800000000000,10.200000
1578387000000000000,10.200000
1578391200000000000,10.200000
1578392400000000000,10.200000
1578393600000000000,10.200000
1578398400000000000,10.200000
1578399000000000000,10.200000
1578402600000000000,10.200000
1578403800000000000,10.200000
1578407400000000000,10.200000
1578408600000000000,10.200000
1578411600000000000,10.200000
1578412200000000000,10.200000
1578414600000000000,10.200000
1578416400000000000,10.200000
1578417000000000000,10.200000
1578424200000000000,10.200000
1578425400000000000,10.200000
1578427800000000000,10.200000
1578431400000000000,10.200000
1578432000000000000,10.200000
1578439200000000000,0.000000
1578441000000000000,0.000000
1578442200000000000,0.000000
1578442800000000000,0.000000
1578443400000000000,0.000000
1578444000000000000,2.400000
1578445200000000000,3.400000
1578446400000000000,3.400000
1578448200000000000,3.400000
1578452400000000000,3.400000
1578453600000000000,3.400000
1578454800000000000,3.400000
1578456000000000000,3.400000
1578458400000000000,3.600000
1578461400000000000,3.600000
1578463200000000000,5.000000
1578469800000000000,6.400000
1578471000000000000,6.400000
1578472800000000000,15.400000
1578473400000000000,15.800000
1578474000000000000,15.800000
1578476400000000000,15.800000
1578484200000000000,15.800000
1578484800000000000,15.800000
1578485400000000000,15.800000
1578486000000000000,15.800000
1578487800000000000,15.800000
1578488400000000000,15.800000
1578489000000000000,15.800000
1578489600000000000,15.800000
1578490200000000000,15.800000
1578490800000000000,15.800000
1578491400000000000,15.800000
1578493200000000000,15.800000
1578493800000000000,15.800000
1578496800000000000,15.800000
1578498600000000000,15.800000
1578504000000000000,15.800000
1578504600000000000,15.800000
1578505800000000000,15.800000
1578507600000000000,17.200000
1578508800000000000,19.800000
1578510000000000000,20.400000
1578511200000000000,22.000000
1578511800000000000,22.000000
1578516000000000000,22.600000
1578517200000000000,22.600000
1578517800000000000,22.600000
1578520800000000000,22.800000
1578526200000000000,0.000000
1578528000000000000,0.000000
1578529800000000000,0.000000
1578531000000000000,0.000000
1578532200000000000,0.400000
1578533400000000000,1.000000
1578534000000000000,1.200000
1578534600000000000,1.200000
1578535200000000000,1.200000
1578538800000000000,1.200000
1578540000000000000,1.200000
1578540600000000000,1.200000
1578541200000000000,1.200000
1578544800000000000,1.200000
1578546600000000000,1.200000
1578547800000000000,1.200000
1578548400000000000,1.200000
1578549600000000000,1.200000
1578550200000000000,1.200000
1578552600000000000,1.200000
1578553200000000000,1.200000
1578553800000000000,1.200000
1578555000000000000,1.200000
1578555600000000000,1.200000
1578556200000000000,1.200000
1578558000000000000,1.200000
1578558600000000000,1.200000
1578561600000000000,1.200000
1578562200000000000,1.200000
1578564600000000000,1.200000
1578565800000000000,1.200000
1578570000000000000,1.200000
1578579600000000000,1.200000
1578582600000000000,1.200000
1578585000000000000,1.200000
1578585600000000000,1.200000
1578586200000000000,1.200000
1578587400000000000,1.400000
1578589800000000000,1.400000
1578590400000000000,1.400000
1578592200000000000,2.600000
1578594000000000000,8.000000
1578597000000000000,14.400000
1578603600000000000,16.400000
1578604200000000000,16.400000
1578606000000000000,16.400000
1578617400000000000,0.000000
1578620400000000000,0.400000
1578624000000000000,0.600000
1578626400000000000,0.600000
1578628200000000000,0.600000
1578628800000000000,0.600000
1578629400000000000,0.600000
1578630600000000000,0.600000
1578631800000000000,0.600000
1578637200000000000,0.600000
1578639000000000000,0.600000
1578640800000000000,0.600000
1578642000000000000,0.600000
1578642600000000000,0.600000
1578643200000000000,0.600000
1578647400000000000,0.800000
1578648000000000000,0.800000
1578652200000000000,0.800000
1578652800000000000,0.800000
1578653400000000000,0.800000
1578654000000000000,0.800000
1578655200000000000,0.800000
1578655800000000000,0.800000
1578656400000000000,0.800000
1578658200000000000,1.000000
1578666600000000000,1.400000
1578667200000000000,1.400000
1578670800000000000,1.400000
1578672000000000000,1.400000
1578673800000000000,1.400000
1578675600000000000,1.400000
1578676200000000000,1.400000
1578679200000000000,1.400000
1578679800000000000,1.400000
1578681000000000000,1.400000
1578686400000000000,1.400000
1578690600000000000,1.400000
1578693600000000000,1.400000
1578698400000000000,0.000000
1578699000000000000,0.000000
1578702600000000000,0.000000
1578703800000000000,0.000000
1578705000000000000,0.000000
1578706200000000000,0.000000
1578708000000000000,0.000000
1578708600000000000,0.000000
1578711000000000000,0.000000
1578712200000000000,0.200000
1578714600000000000,0.200000
1578715200000000000,0.200000
1578717600000000000,0.200000
1578724800000000000,0.200000
1578726000000000000,0.200000
1578727800000000000,0.200000
1578729600000000000,0.200000
1578733200000000000,0.200000
1578739200000000000,0.200000
1578741000000000000,0.200000
1578741600000000000,0.200000
1578742200000000000,0.200000
1578745800000000000,0.200000
1578746400000000000,0.200000
1578750600000000000,0.200000
1578753600000000000,0.200000
1578756000000000000,0.200000
1578756600000000000,0.200000
1578759000000000000,0.200000
1578762000000000000,0.200000
1578762600000000000,0.200000
1578763200000000000,0.200000
1578765000000000000,0.200000
1578765600000000000,0.200000
1578766800000000000,0.200000
1578767400000000000,0.200000
1578771000000000000,0.200000
1578774000000000000,0.200000
1578777000000000000,0.200000
1578779400000000000,0.200000
1578785400000000000,0.000000
1578786600000000000,0.000000
1578788400000000000,0.000000
1578792600000000000,0.000000
1578793200000000000,0.000000
1578798000000000000,0.000000
1578798600000000000,0.000000
1578799200000000000,0.000000
1578801000000000000,0.000000
1578802200000000000,0.000000
1578807000000000000,0.000000
1578807600000000000,0.000000
1578810000000000000,1.600000
1578811800000000000,1.600000
1578813000000000000,1.600000
1578814800000000000,1.600000
1578820800000000000,1.600000
1578822000000000000,1.800000
1578822600000000000,1.800000
1578823200000000000,1.800000
1578823800000000000,1.800000
1578824400000000000,1.800000
1578826200000000000,1.800000
1578826800000000000,1.800000
1578828000000000000,1.800000
1578831600000000000,1.800000
1578832800000000000,1.800000
1578834600000000000,1.800000
1578838200000000000,1.800000
1578838800000000000,1.800000
1578840600000000000,1.800000
1578843000000000000,1.800000
1578843600000000000,1.800000
1578844200000000000,1.800000
1578844800000000000,1.800000
1578849000000000000,1.800000
1578852000000000000,1.800000
1578852600000000000,1.800000
1578853200000000000,1.800000
1578856200000000000,1.800000
1578856800000000000,1.800000
1578859200000000000,1.800000
1578864000000000000,1.800000
1578875400000000000,0.000000
1578876000000000000,0.000000
1578878400000000000,0.000000
1578879000000000000,0.000000
1578882000000000000,0.000000
1578882600000000000,0.000000
1578883200000000000,0.000000
1578885600000000000,0.000000
1578886800000000000,0.000000
1578887400000000000,0.000000
1578888000000000000,0.000000
1578891000000000000,0.000000
1578894600000000000,0.000000
1578897600000000000,0.000000
1578899400000000000,0.000000
1578900000000000000,0.000000
1578902400000000000,0.000000
1578903000000000000,0.000000
1578905400000000000,0.000000
1578906000000000000,0.000000
1578906600000000000,0.000000
1578907800000000000,0.000000
1578912000000000000,0.000000
1578912600000000000,0.000000
1578915600000000000,0.000000
1578916200000000000,0.000000
1578916800000000000,0.000000
1578919200000000000,0.000000
1578920400000000000,0.000000
1578921600000000000,0.000000
1578922200000000000,0.000000
1578924600000000000,0.000000
1578926400000000000,0.000000
1578927600000000000,0.000000
1578930000000000000,0.000000
1578935400000000000,0.000000
1578936600000000000,0.000000
1578938400000000000,0.000000
1578940800000000000,0.000000
1578942600000000000,0.000000
1578943800000000000,0.000000
1578944400000000000,0.000000
1578950400000000000,0.000000
1578953400000000000,0.000000
1578954600000000000,0.000000
1578955800000000000,0.000000
1578958200000000000,0.000000
1578961200000000000,0.000000
1578964200000000000,0.000000
1578964800000000000,0.000000
1578969000000000000,0.000000
1578972000000000000,0.000000
1578976200000000000,0.000000
1578976800000000000,0.000000
1578977400000000000,0.000000
1578978600000000000,0.000000
1578981000000000000,0.000000
1578982800000000000,0.000000
1578984000000000000,0.000000
1578985800000000000,0.000000
1578988200000000000,0.000000
1578991200000000000,0.000000
1578993000000000000,0.000000
1578994800000000000,0.000000
1578995400000000000,0.000000
1578997800000000000,0.000000
1578999600000000000,0.000000
1579001400000000000,0.000000
1579004400000000000,0.000000
1579006200000000000,0.000000
1579009200000000000,0.000000
1579009800000000000,0.000000
1579010400000000000,0.000000
1579016400000000000,0.800000
1579018800000000000,1.000000
1579019400000000000,1.200000
1579020600000000000,1.200000
1579021200000000000,1.200000
1579024800000000000,2.600000
1579026600000000000,4.400000
1579027200000000000,6.400000
1579027800000000000,7.200000
1579031400000000000,7.200000
1579032000000000000,7.200000
1579033200000000000,7.200000
1579034400000000000,7.200000
1579038000000000000,7.200000
1579047000000000000,0.000000
1579048200000000000,0.000000
1579048800000000000,1.200000
1579050000000000000,1.200000
1579052400000000000,1.200000
1579054200000000000,1.200000
1579058400000000000,1.200000
1579063200000000000,1.200000
1579064400000000000,1.200000
1579065000000000000,1.200000
1579066200000000000,1.200000
1579068600000000000,1.200000
1579070400000000000,1.200000
1579071000000000000,1.200000
1579072800000000000,1.200000
1579074600000000000,1.200000
1579078800000000000,1.200000
1579080000000000000,1.200000
1579082400000000000,1.200000
1579083600000000000,1.200000
1579084200000000000,1.200000
1579084800000000000,1.200000
1579086600000000000,1.200000
1579088400000000000,1.200000
1579090200000000000,1.200000
1579095600000000000,1.200000
1579096200000000000,1.200000
1579099800000000000,1.200000
1579100400000000000,1.200000
1579101600000000000,1.200000
1579102200000000000,1.200000
1579102800000000000,1.200000
1579103400000000000,1.200000
1579104000000000000,1.200000
1579111800000000000,1.200000
1579112400000000000,1.200000
1579116600000000000,1.200000
1579117800000000000,1.200000
1579120800000000000,1.200000
1579122000000000000,1.200000
1579123200000000000,1.200000
1579125600000000000,1.200000
1579131600000000000,0.000000
1579134600000000000,0.000000
1579135200000000000,0.000000
1579138200000000000,0.000000
1579138800000000000,0.000000
1579146000000000000,0.000000
1579147200000000000,0.000000
1579150800000000000,0.000000
1579152000000000000,0.000000
1579158000000000000,0.000000
1579158600000000000,0.000000
1579159800000000000,0.000000
1579162800000000000,0.000000
1579164000000000000,0.000000
1579170600000000000,2.800000
1579173000000000000,3.400000
1579173600000000000,3.400000
1579174800000000000,3.400000
1579176000000000000,3.400000
1579177200000000000,3.400000
1579179600000000000,3.400000
1579181400000000000,3.400000
1579182600000000000,3.400000
1579185600000000000,3.400000
1579194000000000000,3.400000
1579197000000000000,3.400000
1579198200000000000,3.400000
1579198800000000000,3.400000
1579200600000000000,3.400000
1579204200000000000,3.400000
1579207200000000000,3.400000
1579216200000000000,0.000000
1579216800000000000,0.000000
1579217400000000000,0.000000
1579223400000000000,0.000000
1579227600000000000,0.000000
1579228200000000000,0.000000
1579228800000000000,0.000000
1579229400000000000,0.000000
1579230600000000000,0.000000
1579233000000000000,0.000000
1579236000000000000,0.000000
1579238400000000000,0.000000
1579239000000000000,0.000000
1579240200000000000,0.000000
1579240800000000000,0.000000
1579241400000000000,0.000000
1579243200000000000,0.000000
1579246800000000000,0.000000
1579248000000000000,0.000000
1579250400000000000,0.000000
1579252200000000000,0.000000
1579253400000000000,0.000000
1579254000000000000,0.000000
1579255200000000000,0.000000
1579255800000000000,0.000000
1579257600000000000,0.000000
1579258200000000000,0.000000
1579264200000000000,0.000000
1579269600000000000,0.000000
1579270200000000000,0.000000
1579273200000000000,0.000000
1579273800000000000,0.000000
1579276200000000000,0.000000
1579278000000000000,0.000000
1579280400000000000,0.000000
1579281000000000000,0.000000
1579282800000000000,0.000000
1579285200000000000,0.400000
1579286400000000000,0.400000
1579287000000000000,0.400000
1579287600000000000,0.400000
1579288200000000000,0.400000
1579293000000000000,0.400000
1579293600000000000,0.400000
1579297800000000000,10.000000
1579307400000000000,0.200000
1579309200000000000,0.200000
1579309800000000000,0.200000
1579311600000000000,0.200000
1579314000000000000,0.200000
1579314600000000000,0.200000
1579316400000000000,0.200000
1579318800000000000,0.200000
1579320000000000000,0.200000
1579321200000000000,0.200000
1579322400000000000,0.200000
1579323600000000000,0.200000
1579326000000000000,0.200000
1579327200000000000,0.200000
1579328400000000000,0.200000
1579332600000000000,0.200000
1579333200000000000,0.200000
1579338000000000000,0.200000
1579343400000000000,0.200000
1579344600000000000,0.200000
1579347000000000000,0.200000
1579348800000000000,0.200000
1579350600000000000,0.200000
1579354800000000000,0.200000
1579359000000000000,0.200000
1579359600000000000,0.200000
1579362000000000000,0.200000
1579363200000000000,0.200000
1579363800000000000,0.200000
1579365600000000000,0.200000
1579366800000000000,0.200000
1579368000000000000,0.200000
1579370400000000000,0.200000
1579374600000000000,0.200000
1579375200000000000,0.200000
1579375800000000000,0.200000
1579378200000000000,0.200000
1579378800000000000,0.200000
1579384200000000000,0.200000
1579385400000000000,0.200000
1579389600000000000,0.000000
1579391400000000000,0.000000
1579392600000000000,0.000000
1579393200000000000,0.000000
1579395600000000000,0.000000
1579396800000000000,0.000000
1579400400000000000,0.000000
1579401000000000000,0.000000
1579401600000000000,0.000000
1579405200000000000,0.000000
1579405800000000000,0.000000
1579406400000000000,0.000000
1579410000000000000,0.000000
1579413600000000000,0.000000
1579419600000000000,0.000000
1579420200000000000,0.000000
1579422000000000000,0.000000
1579422600000000000,0.000000
1579423800000000000,0.000000
1579424400000000000,0.000000
1579425600000000000,0.000000
1579426800000000000,0.000000
1579432200000000000,0.000000
1579432800000000000,0.000000
1579438200000000000,0.000000
1579439400000000000,0.000000
1579443600000000000,0.000000
1579444200000000000,0.000000
1579446000000000000,0.000000
1579446600000000000,0.000000
1579447200000000000,0.000000
1579447800000000000,0.000000
1579448400000000000,0.000000
1579449600000000000,0.000000
1579450200000000000,0.000000
1579450800000000000,0.000000
1579459200000000000,0.000000
1579462800000000000,0.000000
1579463400000000000,0.000000
1579465200000000000,0.000000
1579476600000000000,0.000000
1579480800000000000,0.000000
1579484400000000000,0.000000
1579493400000000000,0.000000
1579495800000000000,0.400000
1579496400000000000,0.400000
1579498800000000000,0.400000
1579499400000000000,0.400000
1579504200000000000,0.400000
1579506000000000000,0.400000
1579509600000000000,0.400000
1579515600000000000,0.400000
1579516200000000000,0.400000
1579516800000000000,0.400000
1579522800000000000,0.400000
1579524000000000000,0.400000
1579533600000000000,0.400000
1579534200000000000,0.400000
1579541400000000000,0.400000
1579544400000000000,0.400000
1579548000000000000,2.400000
1579548600000000000,2.400000
1579549200000000000,2.400000
1579551000000000000,2.400000
1579552200000000000,2.400000
1579554000000000000,2.400000
1579566000000000000,0.000000
1579567800000000000,0.000000
1579569000000000000,0.000000
1579570800000000000,0.000000
1579571400000000000,0.000000
1579574400000000000,0.000000
1579575000000000000,0.000000
1579575600000000000,0.200000
1579576200000000000,0.200000
1579576800000000000,0.200000
1579580400000000000,0.200000
1579582800000000000,0.200000
1579584600000000000,0.200000
1579585200000000000,0.200000
1579588800000000000,0.200000
1579589400000000000,0.200000
1579592400000000000,0.200000
1579601400000000000,0.200000
1579602600000000000,0.200000
1579605600000000000,0.200000
1579606200000000000,0.200000
1579606800000000000,0.200000
1579614000000000000,0.200000
1579617600000000000,0.200000
1579620000000000000,0.200000
1579621200000000000,0.200000
1579621800000000000,0.200000
1579622400000000000,0.200000
1579623000000000000,0.200000
1579623600000000000,0.200000
1579624800000000000,0.200000
1579629000000000000,0.200000
1579629600000000000,0.200000
1579630800000000000,0.200000
1579632000000000000,0.200000
1579632600000000000,0.200000
1579634400000000000,0.200000
1579636200000000000,0.200000
1579637400000000000,0.200000
1579638000000000000,0.200000
1579638600000000000,0.200000
1579639800000000000,0.200000
1579642800000000000,0.200000
1579645200000000000,0.200000
1579645800000000000,0.200000
1579647600000000000,0.000000
1579650600000000000,0.000000
1579651200000000000,0.000000
1579652400000000000,0.000000
1579653000000000000,0.000000
1579653600000000000,0.000000
1579655400000000000,0.000000
1579657800000000000,0.000000
1579659000000000000,0.000000
1579659600000000000,0.000000
1579661400000000000,0.000000
1579662600000000000,0.000000
1579663800000000000,0.000000
1579666800000000000,0.400000
1579668600000000000,1.400000
1579669200000000000,1.400000
1579669800000000000,1.400000
1579671600000000000,1.400000
1579672800000000000,1.400000
1579677000000000000,1.400000
1579682400000000000,1.400000
1579687800000000000,1.400000
1579690800000000000,1.400000
1579695000000000000,1.400000
1579695600000000000,1.400000
1579696200000000000,1.400000
1579696800000000000,1.400000
1579702800000000000,1.400000
1579703400000000000,1.400000
1579704600000000000,1.400000
1579707000000000000,1.400000
1579708800000000000,1.400000
1579711800000000000,1.400000
1579712400000000000,1.400000
1579713000000000000,1.400000
1579713600000000000,1.400000
1579717800000000000,1.400000
1579718400000000000,1.400000
1579721400000000000,1.400000
1579723800000000000,1.400000
1579729200000000000,1.400000
1579729800000000000,1.400000
1579732200000000000,1.400000
1579738800000000000,0.000000
1579743000000000000,0.000000
1579743600000000000,0.000000
1579744800000000000,0.000000
1579745400000000000,0.000000
1579747800000000000,0.000000
1579749600000000000,0.000000
1579751400000000000,0.600000
1579755000000000000,4.400000
1579755600000000000,4.400000
1579757400000000000,4.400000
1579758000000000000,4.400000
1579759800000000000,4.400000
1579762200000000000,4.400000
1579763400000000000,4.600000
1579764000000000000,4.600000
1579765800000000000,4.600000
1579767600000000000,4.600000
1579768200000000000,4.600000
1579768800000000000,4.600000
1579769400000000000,4.600000
1579772400000000000,4.600000
1579781400000000000,4.600000
1579785600000000000,4.600000
1579788000000000000,4.600000
1579789200000000000,4.600000
1579789800000000000,4.600000
1579790400000000000,4.600000
1579791000000000000,4.600000
1579795200000000000,4.600000
1579795800000000000,4.600000
1579796400000000000,4.600000
1579797000000000000,4.600000
1579798800000000000,4.600000
1579800000000000000,4.600000
1579803600000000000,4.600000
1579804800000000000,4.600000
1579806000000000000,4.600000
1579806600000000000,4.600000
1579808400000000000,4.600000
1579810200000000000,4.600000
1579810800000000000,4.600000
1579815600000000000,4.600000
1579816800000000000,4.600000
1579817400000000000,4.600000
1579824000000000000,0.000000
1579825200000000000,0.000000
1579827000000000000,0.000000
1579827600000000000,0.000000
1579828200000000000,0.000000
1579828800000000000,0.000000
1579831200000000000,0.200000
1579831800000000000,0.400000
1579833600000000000,0.400000
1579834800000000000,1.200000
1579835400000000000,1.200000
1579837200000000000,1.200000
1579837800000000000,1.200000
1579839000000000000,2.600000
1579842000000000000,3.800000
1579843200000000000,3.800000
1579848000000000000,3.800000
1579851000000000000,3.800000
1579851600000000000,3.800000
1579852800000000000,3.800000
1579854600000000000,3.800000
1579855800000000000,4.000000
1579856400000000000,4.000000
1579857000000000000,4.000000
1579862400000000000,5.200000
1579865400000000000,5.200000
1579866000000000000,5.200000
1579868400000000000,5.200000
1579869600000000000,5.200000
1579873800000000000,5.200000
1579879200000000000,5.200000
1579883400000000000,5.200000
1579885200000000000,5.600000
1579888200000000000,5.600000
1579890000000000000,5.800000
1579891800000000000,5.800000
1579893600000000000,5.800000
1579894200000000000,5.800000
1579895400000000000,5.800000
1579896600000000000,5.800000
1579897800000000000,5.800000
1579909800000000000,0.000000
1579912200000000000,0.000000
1579912800000000000,0.000000
1579914000000000000,0.000000
1579915200000000000,0.000000
1579915800000000000,0.000000
1579916400000000000,0.000000
1579919400000000000,0.000000
1579921800000000000,0.000000
1579922400000000000,0.000000
1579926600000000000,0.000000
1579927800000000000,0.000000
1579932000000000000,0.000000
1579933800000000000,0.000000
1579939200000000000,1.600000
1579939800000000000,1.600000
1579942200000000000,1.600000
1579944600000000000,1.600000
1579950600000000000,1.600000
1579953000000000000,1.600000
1579956000000000000,1.600000
1579957800000000000,2.000000
1579958400000000000,2.000000
1579959600000000000,2.000000
1579960800000000000,2.000000
1579961400000000000,2.000000
1579963200000000000,2.000000
1579964400000000000,2.000000
1579969200000000000,2.000000
1579972800000000000,2.000000
1579974600000000000,2.000000
1579976400000000000,2.000000
1579977000000000000,2.000000
1579978200000000000,2.000000
1579979400000000000,2.000000
1579980000000000000,2.000000
1579983000000000000,2.000000
1579984200000000000,2.000000
1579986600000000000,2.000000
1579996200000000000,0.000000
1579999200000000000,0.000000
1580001600000000000,0.000000
1580007600000000000,0.200000
1580008800000000000,0.200000
1580009400000000000,0.200000
1580013600000000000,0.200000
1580017800000000000,0.200000
1580019000000000000,0.200000
1580022600000000000,0.200000
1580023200000000000,0.200000
1580024400000000000,0.200000
1580025000000000000,0.200000
1580026800000000000,0.200000
1580028600000000000,0.200000
1580031600000000000,0.200000
1580034000000000000,0.200000
1580035200000000000,0.200000
1580036400000000000,0.200000
1580037600000000000,0.200000
1580038800000000000,0.200000
1580041200000000000,0.200000
1580041800000000000,0.600000
1580043000000000000,0.600000
1580043600000000000,1.000000
1580044200000000000,1.200000
1580045400000000000,1.600000
1580047200000000000,2.200000
1580048400000000000,2.600000
1580053200000000000,2.800000
1580057400000000000,2.800000
1580058000000000000,2.800000
1580061000000000000,2.800000
1580062800000000000,2.800000
1580063400000000000,2.800000
1580064600000000000,2.800000
