1595746200000000000,0.000000
1595748600000000000,0.000000
1595751000000000000,0.000000
1595753400000000000,0.000000
1595757600000000000,0.000000
1595758200000000000,0.000000
1595759400000000000,0.000000
1595761800000000000,0.000000
1595764200000000000,0.000000
1595764800000000000,0.000000
1595765400000000000,0.000000
1595767200000000000,0.000000
1595769600000000000,0.000000
1595770200000000000,0.000000
1595771400000000000,0.000000
1595772000000000000,0.000000
1595772600000000000,0.000000
1595773200000000000,0.000000
1595773800000000000,0.000000
1595775600000000000,0.000000
1595777400000000000,0.000000
1595779200000000000,0.000000
1595781000000000000,0.000000
1595782200000000000,0.000000
1595782800000000000,0.000000
1595783400000000000,0.000000
1595784600000000000,0.000000
1595785800000000000,0.000000
1595790000000000000,0.000000
1595806800000000000,0.000000
1595807400000000000,0.000000
1595812200000000000,0.000000
1595814000000000000,0.000000
1595820000000000000,0.000000
1595823000000000000,0.000000
1595824800000000000,0.000000
1595826000000000000,0.000000
1595830200000000000,0.000000
1595832600000000000,0.000000
1595833800000000000,0.000000
1595835600000000000,0.000000
1595836200000000000,0.000000
1595839800000000000,0.000000
1595841000000000000,0.000000
1595842200000000000,0.000000
1595843400000000000,0.000000
1595846400000000000,0.000000
1595848800000000000,0.000000
1595850000000000000,0.000000
1595852400000000000,0.000000
1595853600000000000,0.000000
1595857800000000000,0.000000
1595861400000000000,0.000000
1595863800000000000,0.000000
1595864400000000000,0.000000
1595865000000000000,0.000000
1595866200000000000,0.000000
1595867400000000000,0.000000
1595869800000000000,0.000000
1595872800000000000,0.000000
1595873400000000000,0.000000
1595874000000000000,0.000000
1595874600000000000,0.000000
1595875200000000000,0.000000
1595895600000000000,0.000000
1595896200000000000,0.000000
1595896800000000000,0.000000
1595897400000000000,0.000000
1595900400000000000,0.000000
1595902200000000000,0.000000
1595906400000000000,0.000000
1595907000000000000,0.000000
1595911200000000000,0.000000
1595922000000000000,0.000000
1595925000000000000,0.000000
1595926800000000000,0.000000
1595929800000000000,0.000000
1595931000000000000,0.000000
1595932200000000000,0.000000
1595934000000000000,0.000000
1595934600000000000,0.000000
1595935800000000000,0.000000
1595937600000000000,0.000000
1595940000000000000,0.000000
1595941200000000000,0.000000
1595942400000000000,0.000000
1595943600000000000,0.000000
1595945400000000000,0.000000
1595948400000000000,0.000000
1595949000000000000,0.000000
1595950200000000000,0.000000
1595951400000000000,0.000000
1595953200000000000,0.000000
1595955000000000000,0.000000
1595956200000000000,0.000000
1595959800000000000,0.000000
1595960400000000000,0.000000
1595961000000000000,0.000000
1595961600000000000,0.000000
1595962200000000000,0.000000
1595979600000000000,0.000000
1595980200000000000,0.000000
1595981400000000000,0.000000
1595982600000000000,0.000000
1595985000000000000,0.000000
1595987400000000000,0.000000
1595988000000000000,0.000000
1595989800000000000,0.000000
1595991600000000000,0.000000
1595992200000000000,0.000000
1595994600000000000,0.000000
1595997600000000000,0.000000
1595998800000000000,0.000000
1595999400000000000,0.000000
1596000600000000000,0.000000
1596004800000000000,0.000000
1596005400000000000,0.000000
1596006000000000000,0.000000
1596008400000000000,0.000000
1596010200000000000,0.000000
1596010800000000000,0.000000
1596013800000000000,0.000000
1596022800000000000,0.000000
1596024600000000000,0.000000
1596029400000000000,0.000000
1596030600000000000,0.000000
1596031800000000000,0.000000
1596032400000000000,0.000000
1596033600000000000,0.000000
1596038400000000000,0.000000
1596039000000000000,0.000000
1596041400000000000,0.000000
1596043200000000000,0.000000
1596043800000000000,0.000000
1596045000000000000,0.000000
1596048000000000000,0.000000
1596067800000000000,0.000000
1596070800000000000,0.000000
1596071400000000000,0.000000
1596072600000000000,0.000000
1596074400000000000,0.000000
1596079800000000000,0.000000
1596081000000000000,0.000000
1596081600000000000,0.000000
1596082800000000000,0.000000
1596083400000000000,0.000000
1596084600000000000,0.000000
1596088200000000000,0.000000
1596089400000000000,0.000000
1596093000000000000,0.000000
1596094800000000000,0.000000
1596097200000000000,0.000000
1596097800000000000,0.000000
1596102600000000000,0.000000
1596104400000000000,0.000000
1596105000000000000,0.000000
1596106200000000000,0.000000
1596106800000000000,0.000000
1596107400000000000,0.000000
1596111600000000000,0.000000
1596114000000000000,0.000000
1596117600000000000,0.000000
1596121200000000000,0.000000
1596126000000000000,0.000000
1596127200000000000,0.000000
1596132000000000000,0.000000
1596132600000000000,0.000000
1596153000000000000,0.000000
1596153600000000000,0.000000
1596154200000000000,0.000000
1596154800000000000,0.000000
1596164400000000000,0.000000
1596165000000000000,0.000000
1596168000000000000,0.000000
1596169800000000000,0.000000
1596172800000000000,0.000000
1596174600000000000,0.000000
1596175200000000000,0.000000
1596176400000000000,0.000000
1596177000000000000,0.000000
1596177600000000000,0.000000
1596178800000000000,0.000000
1596182400000000000,0.000000
1596183000000000000,0.000000
1596184200000000000,0.000000
1596188400000000000,0.000000
1596189600000000000,0.000000
1596191400000000000,0.000000
1596194400000000000,0.000000
1596196800000000000,0.000000
1596198000000000000,0.000000
1596201600000000000,0.000000
1596204000000000000,0.000000
1596204600000000000,0.000000
1596207600000000000,0.000000
1596208800000000000,0.000000
1596210000000000000,0.000000
1596211200000000000,0.000000
1596212400000000000,0.000000
1596213000000000000,0.000000
1596216600000000000,0.000000
1596218400000000000,0.000000
1596219600000000000,0.000000
1596220800000000000,0.000000
1596238800000000000,0.000000
1596242400000000000,0.000000
1596246600000000000,0.000000
1596247800000000000,0.000000
1596249600000000000,0.000000
1596250800000000000,0.000000
1596252000000000000,0.000000
1596255600000000000,0.000000
1596259200000000000,0.000000
1596261600000000000,0.000000
1596263400000000000,0.000000
1596264600000000000,0.000000
1596268200000000000,0.000000
1596269400000000000,0.000000
1596270600000000000,0.000000
1596271200000000000,0.000000
1596271800000000000,0.000000
1596273600000000000,0.000000
1596275400000000000,0.000000
1596278400000000000,0.000000
1596279000000000000,0.000000
1596283200000000000,0.000000
1596284400000000000,0.000000
1596286800000000000,0.000000
1596288600000000000,0.000000
1596292200000000000,0.000000
1596292800000000000,0.000000
1596293400000000000,0.000000
1596294600000000000,0.000000
1596295200000000000,0.000000
1596297600000000000,0.000000
1596304200000000000,0.000000
1596327600000000000,0.000000
1596330600000000000,0.000000
1596331200000000000,0.000000
1596334800000000000,0.000000
1596336600000000000,0.000000
1596339600000000000,0.000000
1596340200000000000,0.000000
1596341400000000000,0.000000
1596342000000000000,0.000000
1596343800000000000,0.000000
1596345000000000000,0.000000
1596351600000000000,0.000000
1596352200000000000,0.000000
1596354000000000000,0.000000
1596354600000000000,0.000000
1596357000000000000,0.000000
1596358200000000000,0.000000
1596360600000000000,0.000000
1596362400000000000,0.000000
1596366600000000000,0.000000
1596367800000000000,0.000000
1596370800000000000,0.000000
1596371400000000000,0.000000
1596373200000000000,0.000000
1596375600000000000,0.000000
1596384600000000000,0.000000
1596387000000000000,0.000000
1596390600000000000,0.000000
1596411600000000000,0.000000
1596414000000000000,0.000000
1596415200000000000,0.000000
1596416400000000000,0.000000
1596417600000000000,0.000000
1596421800000000000,0.000000
1596423000000000000,0.000000
1596424800000000000,0.000000
1596425400000000000,0.000000
1596427200000000000,0.000000
1596430800000000000,0.000000
1596433200000000000,0.000000
1596433800000000000,0.000000
1596435600000000000,0.000000
1596436800000000000,0.000000
1596437400000000000,0.000000
1596438600000000000,0.000000
1596446400000000000,0.000000
1596449400000000000,0.000000
1596452400000000000,0.000000
1596453600000000000,0.000000
1596456000000000000,0.000000
1596457200000000000,0.000000
1596462600000000000,0.000000
1596463200000000000,0.000000
1596464400000000000,0.000000
1596469200000000000,0.000000
1596471000000000000,0.000000
1596475200000000000,0.000000
1596477600000000000,0.000000
1596480600000000000,0.000000
1596499800000000000,0.000000
1596501000000000000,0.000000
1596501600000000000,0.000000
1596504000000000000,0.000000
1596505800000000000,0.000000
1596507000000000000,0.000000
1596507600000000000,0.000000
1596510000000000000,0.000000
1596515400000000000,0.000000
1596517200000000000,0.000000
1596523200000000000,0.000000
1596525000000000000,0.000000
1596525600000000000,0.000000
1596529800000000000,0.000000
1596531600000000000,0.000000
1596532800000000000,0.000000
1596533400000000000,0.000000
1596535800000000000,0.000000
1596536400000000000,0.000000
1596541800000000000,0.000000
1596544800000000000,0.000000
1596546600000000000,0.000000
1596547200000000000,0.000000
1596548400000000000,0.000000
1596549000000000000,0.000000
1596551400000000000,0.000000
1596552600000000000,0.000000
1596555000000000000,0.000000
1596555600000000000,0.000000
1596556800000000000,0.000000
1596558600000000000,0.000000
1596559200000000000,0.000000
1596559800000000000,0.000000
1596560400000000000,0.000000
1596561000000000000,0.000000
1596562800000000000,0.000000
1596585600000000000,0.000000
1596587400000000000,0.000000
1596588600000000000,0.000000
1596589200000000000,0.000000
1596590400000000000,0.000000
1596591000000000000,0.000000
1596591600000000000,0.000000
1596592800000000000,0.000000
1596593400000000000,0.000000
1596595800000000000,0.000000
1596596400000000000,0.000000
1596598200000000000,0.000000
1596600600000000000,0.000000
1596602400000000000,0.000000
1596604200000000000,0.000000
1596604800000000000,0.000000
1596609600000000000,0.000000
1596612000000000000,0.000000
1596618000000000000,0.000000
1596618600000000000,0.000000
1596619200000000000,0.000000
1596619800000000000,0.000000
1596624000000000000,0.000000
1596625200000000000,0.000000
1596631800000000000,0.000000
1596633000000000000,0.000000
1596634200000000000,0.000000
1596637800000000000,0.000000
1596642000000000000,0.000000
1596642600000000000,0.000000
1596645000000000000,0.000000
1596647400000000000,0.000000
1596649200000000000,0.000000
1596652800000000000,0.000000
1596670800000000000,0.000000
1596672000000000000,0.000000
1596672600000000000,0.000000
1596675000000000000,0.000000
1596675600000000000,0.000000
1596676200000000000,0.000000
1596681600000000000,0.000000
1596684000000000000,0.000000
1596685800000000000,0.000000
1596686400000000000,0.000000
1596691800000000000,0.000000
1596696600000000000,0.000000
1596697200000000000,0.000000
1596697800000000000,0.000000
1596702600000000000,0.000000
1596703200000000000,0.000000
1596703800000000000,0.000000
1596705600000000000,0.000000
1596708000000000000,0.000000
1596709200000000000,0.000000
1596711600000000000,0.000000
1596713400000000000,0.000000
1596715200000000000,0.000000
1596716400000000000,0.000000
1596717000000000000,0.000000
1596717600000000000,0.000000
1596718800000000000,0.000000
1596720600000000000,0.000000
1596721200000000000,0.000000
1596723600000000000,0.000000
1596724800000000000,0.000000
1596726000000000000,0.000000
1596727800000000000,0.000000
1596733200000000000,0.000000
1596734400000000000,0.000000
1596759000000000000,0.000000
1596762000000000000,0.000000
1596764400000000000,0.000000
1596766200000000000,0.000000
1596769200000000000,0.000000
1596769800000000000,0.000000
1596770400000000000,0.000000
1596771000000000000,0.000000
1596774600000000000,0.000000
1596777600000000000,0.000000
1596778200000000000,0.000000
1596779400000000000,0.000000
1596780000000000000,0.000000
1596783600000000000,0.000000
1596788400000000000,0.000000
1596789000000000000,0.000000
1596790200000000000,0.000000
1596792000000000000,0.000000
1596793800000000000,0.000000
1596794400000000000,0.000000
1596798000000000000,0.000000
1596798600000000000,0.000000
1596801000000000000,0.000000
1596802800000000000,0.000000
1596803400000000000,0.000000
1596805200000000000,0.000000
1596808800000000000,0.000000
1596809400000000000,0.000000
1596814200000000000,0.000000
1596815400000000000,0.000000
1596816000000000000,0.000000
1596817200000000000,0.000000
1596817800000000000,0.000000
1596819000000000000,0.000000
1596821400000000000,0.000000
1596822000000000000,0.000000
1596823800000000000,0.000000
1596849000000000000,0.000000
1596856200000000000,0.000000
1596859200000000000,0.000000
1596860400000000000,0.000000
1596861600000000000,0.000000
1596862200000000000,0.000000
1596862800000000000,0.000000
1596870000000000000,0.000000
1596871200000000000,0.000000
1596871800000000000,0.000000
1596873000000000000,0.000000
1596873600000000000,0.000000
1596874200000000000,0.000000
1596875400000000000,0.000000
1596878400000000000,0.000000
1596882000000000000,0.000000
1596882600000000000,0.000000
1596883200000000000,0.000000
1596883800000000000,0.000000
1596885600000000000,0.000000
1596886200000000000,0.000000
1596888000000000000,0.000000
1596888600000000000,0.000000
1596889800000000000,0.000000
1596893400000000000,0.000000
1596894600000000000,0.000000
1596899400000000000,0.800000
1596900000000000000,5.600000
1596900600000000000,7.200000
1596904800000000000,7.400000
1596905400000000000,7.400000
1596906000000000000,7.400000
1596907200000000000,7.400000
1596907800000000000,7.400000
1596909000000000000,7.400000
1596913800000000000,7.400000
1596931800000000000,0.000000
1596934200000000000,0.000000
1596934800000000000,0.000000
1596940800000000000,0.000000
1596943800000000000,0.000000
1596947400000000000,0.000000
1596952200000000000,0.000000
1596952800000000000,0.000000
1596955200000000000,0.000000
1596957000000000000,0.000000
1596957600000000000,0.000000
1596959400000000000,0.000000
1596962400000000000,0.000000
1596963000000000000,0.000000
1596966600000000000,0.000000
1596967800000000000,0.000000
1596969600000000000,0.000000
1596973200000000000,0.000000
1596975000000000000,0.000000
1596978000000000000,0.000000
1596985200000000000,1.800000
1596987600000000000,1.800000
1596988200000000000,1.800000
1596989400000000000,1.800000
1596990000000000000,1.800000
1596990600000000000,1.800000
1596992400000000000,1.800000
1596994800000000000,1.800000
1596996000000000000,1.800000
1596998400000000000,1.800000
1596999000000000000,1.800000
1597017000000000000,0.000000
1597017600000000000,0.000000
1597018800000000000,0.000000
1597020600000000000,0.000000
1597024200000000000,0.000000
1597024800000000000,0.000000
1597025400000000000,0.200000
1597026600000000000,0.200000
1597027200000000000,0.200000
1597028400000000000,0.200000
1597029600000000000,0.200000
1597031400000000000,0.200000
1597033200000000000,0.200000
1597043400000000000,0.200000
1597048200000000000,0.200000
1597049400000000000,0.200000
1597051800000000000,0.200000
1597055400000000000,0.200000
1597056000000000000,0.200000
1597060200000000000,0.200000
1597065600000000000,0.200000
1597066800000000000,0.200000
1597067400000000000,0.200000
1597071000000000000,0.200000
1597072200000000000,0.200000
1597072800000000000,0.200000
1597075200000000000,0.200000
1597077000000000000,0.200000
1597077600000000000,0.200000
1597079400000000000,0.200000
1597081200000000000,0.200000
1597082400000000000,0.200000
1597086000000000000,0.200000
1597104600000000000,0.000000
1597105200000000000,0.000000
1597105800000000000,0.000000
1597107000000000000,0.000000
1597134000000000000,23.000000
1597138200000000000,37.600000
1597140600000000000,37.600000
1597142400000000000,37.600000
1597143600000000000,37.600000
1597144800000000000,37.600000
1597149000000000000,37.600000
1597150200000000000,37.600000
1597153800000000000,37.600000
1597155600000000000,37.600000
1597156200000000000,37.600000
1597156800000000000,37.600000
1597158000000000000,37.600000
1597158600000000000,37.600000
1597159200000000000,37.600000
1597159800000000000,37.600000
1597162200000000000,37.600000
1597163400000000000,37.600000
1597164000000000000,37.600000
1597164600000000000,37.600000
1597166400000000000,37.600000
1597171800000000000,37.600000
1597172400000000000,37.600000
1597193400000000000,0.000000
1597194600000000000,0.000000
1597195200000000000,0.000000
1597198200000000000,0.000000
1597199400000000000,0.000000
1597200000000000000,0.000000
1597200600000000000,0.000000
1597201200000000000,0.000000
1597202400000000000,0.000000
1597203000000000000,0.000000
1597203600000000000,0.000000
1597205400000000000,0.000000
1597206000000000000,0.000000
1597206600000000000,0.000000
1597207200000000000,0.000000
1597207800000000000,0.000000
1597209000000000000,0.000000
1597209600000000000,0.000000
1597211400000000000,0.000000
1597212600000000000,0.000000
1597213200000000000,0.000000
1597216200000000000,0.000000
1597217400000000000,0.000000
1597218600000000000,0.000000
1597219800000000000,0.000000
1597221600000000000,0.000000
1597224000000000000,0.000000
1597224600000000000,0.000000
1597227600000000000,0.000000
1597231200000000000,0.000000
1597232400000000000,0.000000
1597233000000000000,0.000000
1597234200000000000,0.000000
1597235400000000000,0.000000
1597236000000000000,0.000000
1597239000000000000,0.000000
1597240200000000000,0.000000
1597240800000000000,0.000000
1597245000000000000,0.000000
1597248600000000000,0.000000
1597250400000000000,0.000000
1597251600000000000,0.000000
1597254000000000000,0.000000
1597258200000000000,0.000000
1597258800000000000,0.000000
1597276200000000000,0.000000
1597276800000000000,0.000000
1597278000000000000,0.000000
1597279200000000000,0.000000
1597281600000000000,0.000000
1597290600000000000,0.000000
1597291200000000000,0.000000
1597293000000000000,0.000000
1597293600000000000,0.600000
1597294800000000000,3.800000
1597296600000000000,4.000000
1597297200000000000,4.000000
1597297800000000000,4.000000
1597302600000000000,4.000000
1597303800000000000,4.000000
1597304400000000000,4.000000
1597305000000000000,4.000000
1597309200000000000,13.000000
1597309800000000000,21.200000
1597310400000000000,25.200000
1597311000000000000,25.800000
1597312800000000000,26.400000
1597314600000000000,27.800000
1597315200000000000,27.800000
1597315800000000000,27.800000
1597363800000000000,0.000000
1597366200000000000,0.000000
1597368600000000000,0.000000
1597371000000000000,0.000000
1597371600000000000,0.000000
1597373400000000000,0.000000
1597374000000000000,0.000000
1597374600000000000,0.000000
1597377000000000000,0.000000
1597378200000000000,0.000000
1597379400000000000,0.000000
1597381200000000000,0.000000
1597382400000000000,0.200000
1597383000000000000,0.200000
1597383600000000000,0.200000
1597384800000000000,0.200000
1597388400000000000,0.200000
1597391400000000000,0.200000
1597393800000000000,1.000000
1597395000000000000,3.200000
1597395600000000000,3.200000
1597396200000000000,3.200000
1597396800000000000,3.200000
1597399200000000000,3.200000
1597399800000000000,3.200000
1597401000000000000,3.200000
1597402800000000000,3.200000
1597404000000000000,3.200000
1597406400000000000,3.200000
1597407600000000000,3.200000
1597410000000000000,3.200000
1597477200000000000,0.000000
1597478400000000000,0.000000
1597482600000000000,0.000000
1597483200000000000,0.000000
1597483800000000000,0.000000
1597485600000000000,0.000000
1597487400000000000,0.000000
1597495200000000000,0.000000
1597495800000000000,0.000000
1597497600000000000,0.000000
1597498800000000000,0.000000
1597500600000000000,0.000000
1597501800000000000,0.000000
1597504200000000000,0.000000
1597506000000000000,0.000000
1597506600000000000,0.000000
1597507200000000000,0.000000
1597509000000000000,0.000000
1597509600000000000,0.000000
1597512000000000000,0.000000
1597513200000000000,0.000000
1597513800000000000,0.000000
1597518000000000000,0.000000
1597536600000000000,0.000000
1597537200000000000,0.000000
1597537800000000000,0.000000
1597540200000000000,0.000000
1597540800000000000,0.000000
1597548600000000000,0.000000
1597549200000000000,0.000000
1597551600000000000,0.000000
1597553400000000000,0.000000
1597555800000000000,0.000000
1597557000000000000,0.000000
1597557600000000000,0.000000
1597561800000000000,0.000000
1597562400000000000,0.000000
1597563000000000000,0.000000
1597566000000000000,0.000000
1597566600000000000,0.000000
1597572600000000000,0.000000
1597573200000000000,0.000000
1597573800000000000,0.000000
1597576200000000000,0.000000
1597578000000000000,0.000000
1597580400000000000,0.000000
1597582200000000000,0.000000
1597584000000000000,0.000000
1597586400000000000,0.000000
1597590600000000000,0.000000
1597592400000000000,0.000000
1597593000000000000,0.000000
1597596600000000000,0.000000
1597597200000000000,0.000000
1597599000000000000,0.000000
1597621800000000000,0.000000
1597623600000000000,0.000000
1597626000000000000,0.000000
1597626600000000000,0.000000
1597627200000000000,0.000000
1597628400000000000,0.000000
1597631400000000000,0.000000
1597633200000000000,0.000000
1597633800000000000,0.000000
1597634400000000000,0.000000
1597636200000000000,0.000000
1597638000000000000,0.000000
1597649400000000000,0.000000
1597650000000000000,0.000000
1597654200000000000,0.000000
1597654800000000000,0.000000
1597655400000000000,0.000000
1597656000000000000,0.000000
1597657200000000000,0.000000
1597657800000000000,0.000000
1597658400000000000,0.000000
1597661400000000000,0.000000
1597663200000000000,0.000000
1597663800000000000,0.000000
1597665000000000000,0.000000
1597665600000000000,0.000000
1597666800000000000,0.000000
1597668000000000000,0.000000
1597668600000000000,0.000000
1597669200000000000,0.000000
1597672200000000000,0.000000
1597672800000000000,0.000000
1597679400000000000,0.000000
1597680000000000000,0.000000
1597683000000000000,0.000000
1597684200000000000,0.000000
1597684800000000000,0.000000
1597686000000000000,0.000000
1597687200000000000,0.000000
1597687800000000000,0.000000
1597690800000000000,0.000000
1597709400000000000,0.200000
1597710000000000000,0.200000
1597711800000000000,0.200000
1597714800000000000,0.400000
1597718400000000000,0.400000
1597720200000000000,0.400000
1597722000000000000,0.400000
1597725000000000000,0.400000
1597725600000000000,0.400000
1597726200000000000,0.400000
1597727400000000000,0.400000
1597728000000000000,0.400000
1597729200000000000,0.400000
1597731600000000000,0.400000
1597732200000000000,0.400000
1597733400000000000,0.400000
1597734600000000000,0.400000
1597735200000000000,0.400000
1597739400000000000,0.400000
1597741800000000000,0.400000
1597743000000000000,0.400000
1597745400000000000,0.400000
1597748400000000000,0.400000
1597750800000000000,0.400000
1597752600000000000,0.400000
1597753800000000000,0.400000
1597755000000000000,0.400000
1597757400000000000,0.400000
1597762200000000000,0.400000
1597763400000000000,0.400000
1597768200000000000,0.400000
1597772400000000000,0.400000
1597773600000000000,0.400000
1597777200000000000,0.400000
1597798200000000000,0.000000
1597799400000000000,0.000000
1597803600000000000,0.000000
1597804200000000000,0.000000
1597807800000000000,0.200000
1597813800000000000,0.200000
1597814400000000000,0.200000
1597817400000000000,0.200000
1597819200000000000,0.200000
1597821600000000000,0.200000
1597827600000000000,0.200000
1597828200000000000,0.200000
1597830000000000000,0.200000
1597830600000000000,0.200000
1597833000000000000,0.200000
1597833600000000000,0.200000
1597837800000000000,0.200000
1597839000000000000,0.200000
1597840200000000000,0.200000
1597840800000000000,0.200000
1597841400000000000,0.200000
1597843800000000000,0.200000
1597848000000000000,0.200000
1597851600000000000,0.200000
1597853400000000000,0.200000
1597854600000000000,0.200000
1597857600000000000,0.200000
1597862400000000000,0.200000
1597881600000000000,0.000000
1597885200000000000,0.000000
1597887000000000000,0.000000
1597889400000000000,0.000000
1597890000000000000,0.000000
1597891200000000000,0.000000
1597893600000000000,0.000000
1597895400000000000,0.000000
1597896600000000000,0.000000
1597900800000000000,0.000000
1597902000000000000,0.000000
1597903200000000000,0.000000
1597905600000000000,0.000000
1597908000000000000,0.000000
1597909200000000000,0.000000
1597910400000000000,0.000000
1597911000000000000,0.000000
1597914600000000000,0.000000
1597915200000000000,0.000000
1597916400000000000,0.000000
1597919400000000000,0.000000
1597920600000000000,0.000000
1597921200000000000,0.000000
1597925400000000000,0.000000
1597926000000000000,0.000000
1597927800000000000,0.000000
1597929600000000000,0.000000
1597932000000000000,0.000000
1597936200000000000,0.000000
1597939200000000000,0.000000
1597944000000000000,0.000000
1597944600000000000,0.000000
1597947600000000000,0.000000
1597948800000000000,0.000000
1597950000000000000,0.000000
1597967400000000000,0.000000
1597971000000000000,0.000000
1597971600000000000,0.000000
1597976400000000000,0.000000
1597977000000000000,0.000000
1597981800000000000,0.000000
1597982400000000000,0.000000
1597983600000000000,0.000000
1597986000000000000,0.000000
1597986600000000000,0.000000
1597990200000000000,0.000000
1597994400000000000,0.000000
1597998600000000000,0.000000
1597999200000000000,0.000000
1598000400000000000,0.000000
1598001600000000000,0.000000
1598004000000000000,0.000000
1598005200000000000,0.000000
1598005800000000000,0.000000
1598006400000000000,0.000000
1598007600000000000,0.000000
1598014200000000000,0.000000
1598016000000000000,0.000000
1598017200000000000,0.000000
1598017800000000000,0.000000
1598021400000000000,0.000000
1598028000000000000,0.000000
1598030400000000000,0.000000
1598034000000000000,0.000000
1598035800000000000,0.000000
1598053800000000000,0.000000
1598054400000000000,0.000000
1598055600000000000,0.000000
1598056200000000000,0.000000
1598058600000000000,0.000000
1598059200000000000,0.000000
1598059800000000000,0.000000
1598061000000000000,0.000000
1598061600000000000,0.000000
1598063400000000000,0.000000
1598067000000000000,0.000000
1598068200000000000,0.000000
1598068800000000000,0.000000
1598069400000000000,0.000000
1598071200000000000,0.000000
1598071800000000000,0.000000
1598076000000000000,0.000000
1598076600000000000,0.000000
1598079000000000000,0.000000
1598086200000000000,0.000000
1598089200000000000,0.000000
1598089800000000000,0.000000
1598090400000000000,0.000000
1598091000000000000,0.000000
1598091600000000000,0.000000
1598092200000000000,0.000000
1598097000000000000,0.000000
1598098200000000000,0.000000
1598098800000000000,0.000000
1598099400000000000,0.000000
1598102400000000000,0.000000
1598103000000000000,0.000000
1598103600000000000,0.000000
1598104800000000000,0.000000
1598105400000000000,0.000000
1598107200000000000,0.000000
1598108400000000000,0.000000
1598109000000000000,0.000000
1598109600000000000,0.000000
1598110800000000000,0.000000
1598112000000000000,0.000000
1598113200000000000,0.000000
1598116200000000000,0.000000
1598119800000000000,0.000000
1598120400000000000,0.000000
1598139000000000000,0.000000
1598139600000000000,0.000000
1598140800000000000,0.000000
1598142000000000000,0.000000
1598145000000000000,0.000000
1598147400000000000,0.000000
1598149800000000000,0.000000
1598151000000000000,0.000000
1598154000000000000,0.000000
1598160000000000000,0.000000
1598167800000000000,0.000000
1598169600000000000,0.000000
1598170200000000000,0.000000
1598170800000000000,0.000000
1598173200000000000,0.000000
1598173800000000000,0.000000
1598175000000000000,0.000000
1598175600000000000,0.000000
1598176200000000000,0.000000
1598179800000000000,0.000000
1598182800000000000,0.000000
1598188800000000000,0.000000
1598189400000000000,0.000000
1598190000000000000,0.000000
1598190600000000000,0.000000
1598195400000000000,0.000000
1598196000000000000,0.000000
1598198400000000000,0.000000
1598203200000000000,0.000000
1598207400000000000,0.000000
1598227200000000000,0.000000
1598229600000000000,0.000000
1598232000000000000,0.000000
1598235000000000000,0.000000
1598239800000000000,0.000000
1598241000000000000,0.000000
1598242200000000000,0.000000
1598243400000000000,0.000000
1598245200000000000,0.000000
1598245800000000000,0.000000
1598247600000000000,0.000000
1598248200000000000,0.000000
1598249400000000000,0.000000
1598253000000000000,0.000000
1598256000000000000,0.000000
1598256600000000000,0.000000
1598257200000000000,0.000000
1598260200000000000,0.000000
1598260800000000000,0.000000
1598262600000000000,0.000000
1598263800000000000,0.000000
1598268600000000000,0.000000
1598269800000000000,0.000000
1598271000000000000,0.000000
1598271600000000000,0.000000
1598273400000000000,0.000000
1598274000000000000,0.000000
1598275200000000000,0.000000
1598276400000000000,0.000000
1598279400000000000,0.000000
1598280600000000000,0.000000
1598284200000000000,0.000000
1598287200000000000,0.000000
1598289000000000000,0.000000
1598290200000000000,0.000000
1598293800000000000,0.000000
1598314200000000000,0.000000
1598317800000000000,0.000000
1598318400000000000,0.000000
1598323200000000000,0.000000
1598323800000000000,0.000000
1598324400000000000,0.000000
1598328000000000000,0.000000
1598331600000000000,0.000000
1598332200000000000,0.000000
1598336400000000000,0.000000
1598338200000000000,0.000000
1598340000000000000,0.000000
1598340600000000000,0.000000
1598343000000000000,0.000000
1598344800000000000,0.000000
1598345400000000000,0.000000
1598347200000000000,0.000000
1598348400000000000,0.000000
1598350200000000000,0.000000
1598350800000000000,0.000000
1598352000000000000,0.000000
1598353200000000000,0.000000
1598355000000000000,0.000000
1598355600000000000,0.000000
1598356200000000000,0.000000
1598357400000000000,0.000000
1598358000000000000,0.000000
1598358600000000000,0.000000
1598359800000000000,0.000000
1598366400000000000,0.000000
1598367000000000000,0.000000
1598371200000000000,0.000000
1598374800000000000,0.000000
1598376600000000000,0.000000
1598378400000000000,0.000000
1598398200000000000,0.000000
1598399400000000000,0.000000
1598400000000000000,0.000000
1598400600000000000,0.000000
1598403000000000000,0.000000
1598403600000000000,0.000000
1598404200000000000,0.000000
1598405400000000000,0.000000
1598407200000000000,0.000000
1598410800000000000,0.000000
1598415000000000000,0.000000
1598418000000000000,0.000000
1598418600000000000,0.000000
1598421000000000000,0.000000
1598425200000000000,0.000000
1598429400000000000,0.000000
1598431800000000000,0.000000
1598433000000000000,0.000000
1598433600000000000,0.000000
1598434800000000000,0.000000
1598437200000000000,0.000000
1598438400000000000,0.000000
1598439600000000000,0.000000
1598442000000000000,0.000000
1598445000000000000,0.000000
1598446800000000000,0.000000
1598447400000000000,0.000000
1598449200000000000,0.000000
1598453400000000000,0.000000
1598454600000000000,0.000000
1598457600000000000,0.000000
1598461200000000000,0.000000
1598461800000000000,0.000000
1598465400000000000,0.000000
1598485200000000000,0.000000
1598488200000000000,0.000000
1598488800000000000,0.000000
1598489400000000000,0.000000
1598490000000000000,0.000000
1598496600000000000,0.000000
1598505000000000000,0.000000
1598507400000000000,0.000000
